dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
mushroom,cap-surface,96,61,227,5,1,6,-1,0.01639344262295082,0.01639344262295082,9.0,10.176470588235293,16,508,0.031496062992125984
mushroom,cap-surface,97,65,213,7,1,14,-1,0.015384615384615384,0.015384615384615382,10.0,9.647058823529411,14,468,0.029914529914529916
mushroom,cap-surface,98,64,224,5,1,14,-1,0.015625,0.015624999999999998,10.0,10.421052631578947,19,486,0.03909465020576132
mushroom,cap-surface,99,65,214,5,1,6,-1,0.015384615384615387,0.015384615384615384,8.5,9.25,18,498,0.03614457831325301
mushroom,cap-color,0,60,203,6,1,10,-1,0.016666666666666666,0.016666666666666666,10.0,11.31578947368421,17,462,0.0367965367965368
mushroom,cap-color,1,55,192,6,1,11,-1,0.01818181818181818,0.01818181818181818,10.0,10.526315789473685,14,440,0.031818181818181815
mushroom,cap-color,2,63,198,6,1,12,-1,0.015873015873015876,0.015873015873015872,9.5,10.833333333333334,16,448,0.03571428571428571
mushroom,cap-color,3,54,189,5,1,6,-1,0.01851851851851852,0.018518518518518517,9.5,10.0,16,436,0.03669724770642202
mushroom,cap-color,4,63,199,6,1,8,-1,0.015873015873015872,0.015873015873015872,9.5,10.555555555555555,15,448,0.033482142857142856
mushroom,cap-color,5,60,199,7,1,14,-1,0.01666666666666667,0.016666666666666666,10.5,10.7,17,454,0.037444933920704845
mushroom,cap-color,6,61,188,7,1,22,-1,0.016393442622950817,0.01639344262295082,9.0,10.235294117647058,19,414,0.04589371980676329
mushroom,cap-color,7,55,197,5,1,8,-1,0.018181818181818184,0.01818181818181818,9.5,10.277777777777779,15,424,0.03537735849056604
mushroom,cap-color,8,59,201,6,1,11,-1,0.016949152542372885,0.016949152542372878,9.5,10.222222222222221,15,444,0.033783783783783786
mushroom,cap-color,9,63,228,7,1,11,-1,0.015873015873015872,0.01587301587301587,9.5,10.555555555555555,16,504,0.031746031746031744
mushroom,cap-color,10,57,191,6,1,9,-1,0.017543859649122806,0.017543859649122803,8.0,8.933333333333334,14,426,0.03286384976525822
mushroom,cap-color,11,55,191,6,1,9,-1,0.018181818181818177,0.018181818181818184,9.5,9.5,15,430,0.03488372093023256
mushroom,cap-color,12,54,201,6,1,9,-1,0.018518518518518517,0.018518518518518517,9.0,9.588235294117647,15,438,0.03424657534246575
mushroom,cap-color,13,58,201,8,1,11,-1,0.017241379310344827,0.017241379310344827,10.0,10.588235294117647,16,454,0.03524229074889868
mushroom,cap-color,14,53,190,7,1,7,-1,0.018867924528301886,0.018867924528301886,9.0,10.411764705882353,15,430,0.03488372093023256
mushroom,cap-color,15,61,186,6,1,23,-1,0.016393442622950824,0.01639344262295082,9.0,9.588235294117647,16,420,0.0380952380952381
mushroom,cap-color,16,64,216,7,1,20,-1,0.015625,0.015624999999999998,9.0,9.705882352941176,14,460,0.030434782608695653
mushroom,cap-color,17,57,195,6,1,13,-1,0.017543859649122806,0.017543859649122806,8.5,10.0625,14,428,0.03271028037383177
mushroom,cap-color,18,54,187,6,1,12,-1,0.018518518518518514,0.01851851851851852,10.0,10.666666666666666,15,418,0.03588516746411483
mushroom,cap-color,19,59,198,6,1,16,-1,0.016949152542372885,0.01694915254237288,10.0,10.294117647058824,14,444,0.03153153153153153
mushroom,cap-color,20,60,186,5,1,10,-1,0.016666666666666663,0.01666666666666667,8.5,9.125,18,412,0.043689320388349516
mushroom,cap-color,21,61,188,6,1,21,-1,0.016393442622950824,0.01639344262295082,9.0,9.764705882352942,17,414,0.04106280193236715
mushroom,cap-color,22,56,193,8,1,12,-1,0.017857142857142856,0.017857142857142856,10.0,10.052631578947368,17,426,0.03990610328638498
mushroom,cap-color,23,62,210,6,1,12,-1,0.016129032258064516,0.016129032258064516,8.5,9.75,16,462,0.03463203463203463
mushroom,cap-color,24,54,203,5,1,9,-1,0.01851851851851852,0.018518518518518517,8.5,9.6875,15,448,0.033482142857142856
mushroom,cap-color,25,59,201,6,1,9,-1,0.016949152542372885,0.01694915254237288,10.5,10.722222222222221,13,452,0.028761061946902654
mushroom,cap-color,26,57,192,6,1,11,-1,0.01754385964912281,0.01754385964912281,10.0,9.823529411764707,15,424,0.03537735849056604
mushroom,cap-color,27,62,199,6,1,18,-1,0.016129032258064512,0.016129032258064516,8.5,9.625,15,444,0.033783783783783786
mushroom,cap-color,28,60,178,8,1,17,-1,0.016666666666666666,0.016666666666666666,8.0,8.466666666666667,16,386,0.04145077720207254
mushroom,cap-color,29,59,184,5,1,16,-1,0.01694915254237288,0.016949152542372878,9.0,10.235294117647058,14,408,0.03431372549019608
mushroom,cap-color,30,61,204,6,1,13,-1,0.016393442622950817,0.01639344262295082,9.0,9.5625,16,454,0.03524229074889868
mushroom,cap-color,31,56,195,5,1,4,-1,0.017857142857142856,0.017857142857142856,9.0,10.235294117647058,18,436,0.04128440366972477
mushroom,cap-color,32,56,209,5,1,8,-1,0.017857142857142856,0.017857142857142856,10.0,10.578947368421053,15,446,0.033632286995515695
mushroom,cap-color,33,62,194,6,1,11,-1,0.01612903225806452,0.016129032258064512,9.5,10.333333333333334,16,440,0.03636363636363636
mushroom,cap-color,34,56,191,8,1,13,-1,0.017857142857142856,0.01785714285714286,9.0,9.764705882352942,14,412,0.03398058252427184
mushroom,cap-color,35,62,204,7,1,17,-1,0.01612903225806452,0.016129032258064516,10.0,10.631578947368421,17,456,0.03728070175438596
mushroom,cap-color,36,55,191,6,1,9,-1,0.01818181818181818,0.018181818181818184,8.5,9.3125,14,426,0.03286384976525822
mushroom,cap-color,37,58,194,7,1,14,-1,0.017241379310344827,0.017241379310344827,9.5,10.722222222222221,14,432,0.032407407407407406
mushroom,cap-color,38,55,187,6,1,4,-1,0.01818181818181818,0.018181818181818184,9.0,9.647058823529411,16,420,0.0380952380952381
mushroom,cap-color,39,58,201,6,1,11,-1,0.017241379310344827,0.01724137931034483,9.5,10.666666666666666,17,454,0.037444933920704845
mushroom,cap-color,40,61,203,6,1,18,-1,0.01639344262295082,0.01639344262295082,9.5,9.555555555555555,16,466,0.034334763948497854
mushroom,cap-color,41,57,189,6,1,16,-1,0.017543859649122806,0.017543859649122806,10.0,10.210526315789474,16,428,0.037383177570093455
mushroom,cap-color,42,55,208,6,1,4,-1,0.01818181818181818,0.018181818181818177,8.5,9.5625,14,472,0.029661016949152543
mushroom,cap-color,43,61,188,7,1,14,-1,0.01639344262295082,0.016393442622950817,8.0,8.266666666666667,13,422,0.030805687203791468
mushroom,cap-color,44,58,190,5,1,11,-1,0.017241379310344827,0.017241379310344827,9.0,10.235294117647058,15,416,0.036057692307692304
mushroom,cap-color,45,55,205,5,1,11,-1,0.01818181818181818,0.018181818181818184,8.0,8.866666666666667,16,456,0.03508771929824561
mushroom,cap-color,46,56,171,7,1,12,-1,0.017857142857142856,0.017857142857142856,8.5,9.25,15,400,0.0375
mushroom,cap-color,47,58,186,6,1,8,-1,0.017241379310344827,0.017241379310344827,8.5,9.0,15,416,0.036057692307692304
mushroom,cap-color,48,61,203,7,1,13,-1,0.01639344262295082,0.01639344262295082,9.0,10.352941176470589,16,466,0.034334763948497854
mushroom,cap-color,49,65,213,5,1,6,-1,0.015384615384615387,0.015384615384615385,9.5,10.222222222222221,16,474,0.03375527426160337
mushroom,cap-color,50,57,180,6,1,12,-1,0.017543859649122806,0.017543859649122806,9.0,9.941176470588236,15,388,0.03865979381443299
mushroom,cap-color,51,63,203,7,1,15,-1,0.015873015873015876,0.01587301587301587,9.5,10.333333333333334,17,452,0.03761061946902655
mushroom,cap-color,52,60,179,5,1,16,-1,0.016666666666666666,0.016666666666666666,9.0,9.941176470588236,14,398,0.035175879396984924
mushroom,cap-color,53,60,208,7,1,20,-1,0.016666666666666666,0.01666666666666667,9.0,10.0,16,454,0.03524229074889868
mushroom,cap-color,54,60,197,8,1,16,-1,0.016666666666666666,0.016666666666666666,9.5,10.722222222222221,16,432,0.037037037037037035
mushroom,cap-color,55,59,202,6,1,14,-1,0.016949152542372878,0.016949152542372888,9.5,10.222222222222221,16,446,0.03587443946188341
mushroom,cap-color,56,57,196,5,1,4,-1,0.017543859649122803,0.017543859649122806,8.5,10.0,14,446,0.03139013452914798
mushroom,cap-color,57,60,211,7,1,14,-1,0.016666666666666666,0.01666666666666667,10.5,11.0,19,480,0.03958333333333333
mushroom,cap-color,58,59,188,7,1,15,-1,0.016949152542372878,0.016949152542372885,8.5,9.1875,15,420,0.03571428571428571
mushroom,cap-color,59,56,197,9,1,14,-1,0.017857142857142856,0.017857142857142856,9.5,9.9375,17,440,0.038636363636363635
mushroom,cap-color,60,61,195,6,1,16,-1,0.016393442622950824,0.016393442622950824,10.0,10.588235294117647,18,428,0.04205607476635514
mushroom,cap-color,61,55,201,6,1,13,-1,0.01818181818181818,0.01818181818181818,10.0,11.277777777777779,14,452,0.030973451327433628
mushroom,cap-color,62,58,177,6,1,15,-1,0.017241379310344827,0.017241379310344827,7.5,9.071428571428571,15,404,0.03712871287128713
mushroom,cap-color,63,53,175,6,1,21,-1,0.018867924528301886,0.018867924528301883,10.0,10.842105263157896,16,406,0.03940886699507389
mushroom,cap-color,64,61,190,5,1,15,-1,0.01639344262295082,0.01639344262295082,8.5,9.9375,15,434,0.03456221198156682
mushroom,cap-color,65,57,200,6,1,7,-1,0.017543859649122806,0.017543859649122806,8.5,9.625,17,452,0.03761061946902655
mushroom,cap-color,66,54,195,5,1,5,-1,0.018518518518518517,0.018518518518518514,8.5,9.5625,14,430,0.03255813953488372
mushroom,cap-color,67,57,183,5,1,9,-1,0.017543859649122806,0.017543859649122806,8.0,9.666666666666666,16,404,0.039603960396039604
mushroom,cap-color,68,49,175,6,1,13,-1,0.02040816326530612,0.02040816326530612,8.5,9.75,15,396,0.03787878787878788
mushroom,cap-color,69,57,198,6,1,10,-1,0.017543859649122806,0.017543859649122803,10.0,10.631578947368421,15,456,0.03289473684210526
mushroom,cap-color,70,55,200,6,1,6,-1,0.01818181818181818,0.01818181818181818,10.0,11.368421052631579,16,440,0.03636363636363636
mushroom,cap-color,71,55,208,5,1,11,-1,0.018181818181818177,0.01818181818181818,8.5,10.0,16,466,0.034334763948497854
mushroom,cap-color,72,63,201,6,1,15,-1,0.015873015873015876,0.015873015873015872,9.0,10.235294117647058,13,432,0.03009259259259259
mushroom,cap-color,73,57,190,8,1,17,-1,0.017543859649122806,0.017543859649122806,9.0,9.588235294117647,20,434,0.04608294930875576
mushroom,cap-color,74,61,196,6,1,13,-1,0.016393442622950817,0.016393442622950817,8.5,9.375,15,428,0.035046728971962614
mushroom,cap-color,75,58,203,5,1,8,-1,0.017241379310344827,0.017241379310344827,8.0,9.0,16,436,0.03669724770642202
mushroom,cap-color,76,56,192,6,1,7,-1,0.017857142857142856,0.017857142857142856,9.0,9.3125,20,436,0.045871559633027525
mushroom,cap-color,77,61,209,10,1,17,-1,0.01639344262295082,0.01639344262295082,10.5,10.777777777777779,15,460,0.03260869565217391
mushroom,cap-color,78,54,193,5,1,11,-1,0.018518518518518517,0.018518518518518517,9.0,9.470588235294118,14,428,0.03271028037383177
mushroom,cap-color,79,60,189,6,1,16,-1,0.016666666666666666,0.016666666666666666,8.5,9.5,20,428,0.04672897196261682
mushroom,cap-color,80,55,187,8,1,16,-1,0.018181818181818184,0.018181818181818177,8.5,10.25,15,424,0.03537735849056604
mushroom,cap-color,81,59,192,5,1,7,-1,0.016949152542372885,0.01694915254237288,9.0,9.941176470588236,15,420,0.03571428571428571
mushroom,cap-color,82,60,187,6,1,14,-1,0.016666666666666666,0.01666666666666667,8.0,9.266666666666667,17,414,0.04106280193236715
mushroom,cap-color,83,57,188,6,1,20,-1,0.017543859649122806,0.017543859649122806,10.0,10.411764705882353,14,418,0.03349282296650718
mushroom,cap-color,84,62,187,5,1,13,-1,0.016129032258064516,0.016129032258064516,10.0,9.764705882352942,17,432,0.03935185185185185
mushroom,cap-color,85,59,188,5,1,8,-1,0.016949152542372885,0.016949152542372874,9.5,10.1875,20,412,0.04854368932038835
mushroom,cap-color,86,58,209,6,1,19,-1,0.017241379310344827,0.017241379310344827,9.5,10.666666666666666,17,452,0.03761061946902655
mushroom,cap-color,87,58,192,6,1,17,-1,0.017241379310344827,0.017241379310344827,8.0,9.533333333333333,14,434,0.03225806451612903
mushroom,cap-color,88,62,196,5,1,8,-1,0.01612903225806452,0.01612903225806452,9.5,9.4375,16,434,0.03686635944700461
mushroom,cap-color,89,66,180,8,1,13,-1,0.015151515151515152,0.01515151515151515,8.5,9.25,14,390,0.035897435897435895
mushroom,cap-color,90,59,204,6,1,9,-1,0.01694915254237288,0.016949152542372878,9.0,9.470588235294118,17,456,0.03728070175438596
mushroom,cap-color,91,60,194,6,1,10,-1,0.016666666666666663,0.016666666666666663,9.0,10.0,15,436,0.034403669724770644
mushroom,cap-color,92,56,176,6,1,10,-1,0.017857142857142856,0.017857142857142853,9.0,9.941176470588236,14,400,0.035
mushroom,cap-color,93,58,198,6,1,13,-1,0.017241379310344827,0.017241379310344827,11.0,11.947368421052632,14,448,0.03125
mushroom,cap-color,94,60,186,7,1,14,-1,0.01666666666666667,0.016666666666666666,9.0,9.764705882352942,13,410,0.03170731707317073
mushroom,cap-color,95,62,202,5,1,6,-1,0.016129032258064516,0.01612903225806452,9.5,10.277777777777779,14,452,0.030973451327433628
mushroom,cap-color,96,63,192,5,1,9,-1,0.015873015873015872,0.015873015873015872,7.5,7.857142857142857,13,430,0.030232558139534883
mushroom,cap-color,97,58,194,6,1,16,-1,0.017241379310344827,0.01724137931034483,9.0,9.823529411764707,14,426,0.03286384976525822
mushroom,cap-color,98,60,194,7,1,17,-1,0.016666666666666666,0.016666666666666666,8.5,9.0625,15,432,0.034722222222222224
mushroom,cap-color,99,58,203,8,1,18,-1,0.017241379310344827,0.01724137931034483,9.5,9.88888888888889,16,438,0.0365296803652968
mushroom,bruises,0,63,210,9,1,14,-1,0.015873015873015872,0.015873015873015876,9.5,9.944444444444445,20,444,0.04504504504504504
mushroom,bruises,1,61,212,6,1,13,-1,0.01639344262295082,0.016393442622950817,9.5,9.88888888888889,16,448,0.03571428571428571
mushroom,bruises,2,60,200,6,1,13,-1,0.016666666666666666,0.016666666666666666,9.0,9.705882352941176,15,440,0.03409090909090909
mushroom,bruises,3,59,193,5,1,15,-1,0.01694915254237288,0.01694915254237288,9.0,10.176470588235293,16,428,0.037383177570093455
mushroom,bruises,4,58,202,5,1,7,-1,0.01724137931034483,0.017241379310344827,9.0,9.470588235294118,16,440,0.03636363636363636
mushroom,bruises,5,58,199,5,1,13,-1,0.017241379310344827,0.017241379310344827,9.5,10.555555555555555,16,432,0.037037037037037035
mushroom,bruises,6,60,211,6,1,10,-1,0.016666666666666666,0.016666666666666666,9.5,10.333333333333334,18,458,0.039301310043668124
mushroom,bruises,7,58,190,6,1,12,-1,0.017241379310344827,0.017241379310344827,8.5,9.125,16,422,0.037914691943127965
mushroom,bruises,8,60,200,5,1,10,-1,0.016666666666666663,0.016666666666666666,9.5,10.11111111111111,14,432,0.032407407407407406
mushroom,bruises,9,63,206,5,1,9,-1,0.015873015873015872,0.015873015873015872,10.5,10.75,16,458,0.034934497816593885
mushroom,bruises,10,56,192,5,1,5,-1,0.017857142857142856,0.017857142857142856,9.0,9.529411764705882,16,426,0.03755868544600939
mushroom,bruises,11,66,208,7,1,6,-1,0.015151515151515152,0.015151515151515155,9.5,10.0625,20,474,0.04219409282700422
mushroom,bruises,12,61,210,6,1,14,-1,0.01639344262295082,0.016393442622950817,9.0,10.0,16,458,0.034934497816593885
mushroom,bruises,13,59,212,6,1,9,-1,0.016949152542372878,0.01694915254237288,10.0,10.105263157894736,17,470,0.036170212765957444
mushroom,bruises,14,61,189,7,1,15,-1,0.016393442622950817,0.016393442622950817,8.5,9.375,15,418,0.03588516746411483
mushroom,bruises,15,62,216,5,1,9,-1,0.016129032258064516,0.016129032258064516,10.0,10.736842105263158,17,474,0.035864978902953586
mushroom,bruises,16,57,177,5,1,11,-1,0.017543859649122806,0.017543859649122806,8.5,9.6875,15,406,0.03694581280788178
mushroom,bruises,17,59,199,6,1,12,-1,0.016949152542372878,0.016949152542372878,10.5,10.777777777777779,15,434,0.03456221198156682
mushroom,bruises,18,53,193,8,1,12,-1,0.018867924528301886,0.018867924528301886,10.0,10.473684210526315,14,436,0.03211009174311927
mushroom,bruises,19,61,197,5,1,13,-1,0.016393442622950817,0.01639344262295082,9.5,9.5,17,428,0.0397196261682243
mushroom,bruises,20,61,227,6,1,7,-1,0.01639344262295082,0.016393442622950817,10.5,10.7,19,484,0.03925619834710744
mushroom,bruises,21,57,213,5,1,8,-1,0.017543859649122803,0.017543859649122806,9.5,10.055555555555555,16,454,0.03524229074889868
mushroom,bruises,22,62,223,5,1,14,-1,0.016129032258064516,0.016129032258064516,9.5,9.9375,17,488,0.03483606557377049
mushroom,bruises,23,64,199,6,1,14,-1,0.015625,0.015625,9.0,9.8125,18,454,0.039647577092511016
mushroom,bruises,24,56,200,6,1,11,-1,0.017857142857142856,0.017857142857142856,9.5,10.1875,17,452,0.03761061946902655
mushroom,bruises,25,59,219,6,1,11,-1,0.01694915254237288,0.016949152542372885,10.0,10.294117647058824,16,488,0.03278688524590164
mushroom,bruises,26,59,201,5,1,7,-1,0.016949152542372878,0.016949152542372878,9.0,10.411764705882353,16,436,0.03669724770642202
mushroom,bruises,27,59,209,6,1,14,-1,0.01694915254237288,0.01694915254237288,9.0,10.0,16,452,0.035398230088495575
mushroom,bruises,28,65,213,6,1,9,-1,0.015384615384615385,0.015384615384615387,9.0,10.411764705882353,18,480,0.0375
mushroom,bruises,29,62,200,6,1,17,-1,0.016129032258064516,0.016129032258064516,9.0,9.235294117647058,17,436,0.0389908256880734
mushroom,bruises,30,60,203,5,1,9,-1,0.016666666666666666,0.01666666666666667,9.5,9.61111111111111,18,438,0.0410958904109589
mushroom,bruises,31,56,198,6,1,18,-1,0.01785714285714286,0.017857142857142856,9.5,10.11111111111111,15,434,0.03456221198156682
mushroom,bruises,32,59,199,5,1,13,-1,0.016949152542372878,0.01694915254237288,9.0,10.352941176470589,16,456,0.03508771929824561
mushroom,bruises,33,61,207,7,1,10,-1,0.01639344262295082,0.016393442622950817,9.0,9.529411764705882,18,444,0.04054054054054054
mushroom,bruises,34,59,202,6,1,6,-1,0.01694915254237288,0.016949152542372878,10.0,10.789473684210526,18,438,0.0410958904109589
mushroom,bruises,35,58,204,5,1,9,-1,0.017241379310344827,0.017241379310344827,10.0,10.68421052631579,15,444,0.033783783783783786
mushroom,bruises,36,60,202,6,1,17,-1,0.016666666666666666,0.016666666666666666,10.0,10.31578947368421,19,446,0.042600896860986545
mushroom,bruises,37,59,201,6,1,12,-1,0.01694915254237288,0.016949152542372878,8.5,8.8125,14,438,0.0319634703196347
mushroom,bruises,38,57,201,5,1,10,-1,0.017543859649122806,0.017543859649122803,10.0,10.421052631578947,16,446,0.03587443946188341
mushroom,bruises,39,60,199,7,1,25,-1,0.016666666666666666,0.016666666666666666,9.0,9.705882352941176,15,422,0.035545023696682464
mushroom,bruises,40,58,201,6,1,7,-1,0.01724137931034482,0.017241379310344827,10.0,10.631578947368421,17,450,0.03777777777777778
mushroom,bruises,41,61,199,7,1,15,-1,0.016393442622950817,0.01639344262295082,9.5,10.61111111111111,16,450,0.035555555555555556
mushroom,bruises,42,60,200,5,1,8,-1,0.016666666666666666,0.016666666666666666,10.0,10.894736842105264,16,454,0.03524229074889868
mushroom,bruises,43,60,204,6,1,13,-1,0.016666666666666663,0.01666666666666667,9.5,10.0,16,452,0.035398230088495575
mushroom,bruises,44,62,217,6,1,20,-1,0.01612903225806452,0.01612903225806452,9.5,9.61111111111111,15,462,0.032467532467532464
mushroom,bruises,45,64,209,6,1,18,-1,0.015624999999999997,0.015625,9.5,10.38888888888889,18,452,0.03982300884955752
mushroom,bruises,46,66,223,6,1,10,-1,0.015151515151515152,0.015151515151515148,9.5,10.0,20,496,0.04032258064516129
mushroom,bruises,47,57,193,6,1,14,-1,0.01754385964912281,0.017543859649122806,9.5,9.833333333333334,16,442,0.03619909502262444
mushroom,bruises,48,59,191,6,1,17,-1,0.016949152542372878,0.016949152542372878,10.0,10.352941176470589,17,430,0.03953488372093023
mushroom,bruises,49,64,201,6,1,16,-1,0.015625000000000003,0.015625,10.0,10.38888888888889,19,444,0.04279279279279279
mushroom,bruises,50,56,189,5,1,18,-1,0.017857142857142856,0.017857142857142853,9.0,9.705882352941176,19,418,0.045454545454545456
mushroom,bruises,51,55,215,6,1,14,-1,0.01818181818181818,0.01818181818181818,12.0,12.0,17,474,0.035864978902953586
mushroom,bruises,52,61,200,5,1,11,-1,0.016393442622950817,0.016393442622950817,9.0,10.352941176470589,17,438,0.03881278538812785
mushroom,bruises,53,57,204,5,1,6,-1,0.017543859649122806,0.01754385964912281,9.0,9.823529411764707,19,448,0.04241071428571429
mushroom,bruises,54,63,206,7,1,3,-1,0.015873015873015872,0.015873015873015865,9.0,9.352941176470589,15,448,0.033482142857142856
mushroom,bruises,55,57,201,4,1,6,-1,0.017543859649122806,0.017543859649122806,9.5,10.666666666666666,15,448,0.033482142857142856
mushroom,bruises,56,68,211,6,1,15,-1,0.014705882352941175,0.014705882352941175,9.0,9.411764705882353,16,458,0.034934497816593885
mushroom,bruises,57,61,221,5,1,13,-1,0.01639344262295082,0.01639344262295082,11.0,11.285714285714286,16,466,0.034334763948497854
mushroom,bruises,58,60,199,5,1,9,-1,0.01666666666666667,0.016666666666666673,9.5,10.11111111111111,18,448,0.04017857142857143
mushroom,bruises,59,62,207,8,1,18,-1,0.016129032258064516,0.016129032258064516,10.0,9.75,17,450,0.03777777777777778
mushroom,bruises,60,56,192,5,1,8,-1,0.017857142857142853,0.017857142857142856,9.5,10.055555555555555,16,418,0.03827751196172249
mushroom,bruises,61,58,201,7,1,14,-1,0.017241379310344827,0.017241379310344827,10.0,10.421052631578947,15,440,0.03409090909090909
mushroom,bruises,62,66,200,8,1,12,-1,0.01515151515151515,0.015151515151515148,8.0,9.0,16,442,0.03619909502262444
mushroom,bruises,63,61,192,6,1,13,-1,0.016393442622950817,0.016393442622950817,10.0,10.105263157894736,16,424,0.03773584905660377
mushroom,bruises,64,64,208,6,1,8,-1,0.015624999999999998,0.015624999999999998,8.5,8.8125,20,458,0.043668122270742356
mushroom,bruises,65,60,197,6,1,11,-1,0.01666666666666667,0.016666666666666666,9.5,9.5,18,432,0.041666666666666664
mushroom,bruises,66,60,191,6,1,16,-1,0.016666666666666663,0.01666666666666667,9.0,9.764705882352942,15,414,0.036231884057971016
mushroom,bruises,67,62,202,6,1,17,-1,0.016129032258064516,0.016129032258064516,9.5,9.777777777777779,16,450,0.035555555555555556
mushroom,bruises,68,59,206,6,1,11,-1,0.016949152542372878,0.016949152542372878,9.0,9.5625,17,462,0.0367965367965368
