dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
bankmarketing,loan,48,63,1347,3,1,1,-1,0.015873015873015872,0.015873015873015872,41.0,42.977777777777774,30,5386,0.005569996286669142
bankmarketing,loan,49,61,1380,3,1,1,-1,0.016393442622950814,0.016393442622950824,40.0,44.93333333333333,33,6068,0.0054383651944627555
bankmarketing,loan,50,61,1366,3,1,2,-1,0.016393442622950824,0.01639344262295082,46.5,44.95238095238095,34,6310,0.005388272583201268
bankmarketing,loan,51,60,1318,3,1,1,-1,0.016666666666666666,0.016666666666666666,42.0,44.94871794871795,37,5546,0.0066714749368914535
bankmarketing,loan,52,61,1359,2,1,1,-1,0.01639344262295082,0.01639344262295082,43.0,45.41860465116279,31,5984,0.00518048128342246
bankmarketing,loan,53,59,1351,3,1,1,-1,0.01694915254237288,0.01694915254237288,47.5,47.07142857142857,35,6316,0.005541481950601647
bankmarketing,loan,54,61,1309,3,1,1,-1,0.01639344262295082,0.016393442622950814,42.5,44.08695652173913,29,5482,0.005290040131338928
bankmarketing,loan,55,61,1422,2,1,1,-1,0.01639344262295082,0.016393442622950814,52.0,47.84782608695652,32,6880,0.004651162790697674
bankmarketing,loan,56,62,1425,3,1,3,-1,0.016129032258064516,0.016129032258064516,46.0,45.673469387755105,38,6856,0.005542590431738623
bankmarketing,loan,57,63,1446,4,1,2,-1,0.015873015873015872,0.015873015873015865,50.0,48.234042553191486,32,6336,0.005050505050505051
bankmarketing,loan,58,61,1329,3,1,2,-1,0.01639344262295082,0.01639344262295082,42.0,43.28888888888889,34,6094,0.005579258286839514
bankmarketing,loan,59,61,1449,3,1,1,-1,0.01639344262295082,0.016393442622950824,51.0,50.725,35,6558,0.0053369929856663615
bankmarketing,loan,60,61,1388,3,1,2,-1,0.016393442622950817,0.01639344262295082,45.0,46.390243902439025,36,6688,0.005382775119617225
bankmarketing,loan,61,60,1366,3,1,1,-1,0.016666666666666666,0.016666666666666666,40.0,43.43589743589744,34,5582,0.006091006807595844
bankmarketing,loan,62,62,1384,3,1,1,-1,0.016129032258064516,0.016129032258064516,46.5,45.29545454545455,33,5954,0.0055424924420557605
bankmarketing,loan,63,60,1336,3,1,2,-1,0.01666666666666667,0.016666666666666666,46.0,45.5531914893617,34,5918,0.005745184183845894
bankmarketing,loan,64,60,1308,3,1,2,-1,0.01666666666666667,0.016666666666666666,48.5,45.2,30,5990,0.005008347245409015
bankmarketing,loan,65,61,1347,3,1,2,-1,0.016393442622950817,0.016393442622950824,45.0,44.69767441860465,33,6094,0.005415162454873646
bankmarketing,loan,66,63,1359,3,1,1,-1,0.015873015873015872,0.015873015873015872,41.5,43.645833333333336,33,5572,0.0059224694903086865
bankmarketing,loan,67,62,1443,3,1,1,-1,0.01612903225806452,0.016129032258064516,47.0,46.955555555555556,35,7086,0.004939316963025684
bankmarketing,loan,68,60,1388,2,1,1,-1,0.016666666666666666,0.016666666666666666,45.0,45.53658536585366,30,5864,0.005115961800818554
bankmarketing,loan,69,60,1308,3,1,3,-1,0.016666666666666666,0.016666666666666666,41.0,42.6,30,5860,0.005119453924914676
bankmarketing,loan,70,61,1413,3,1,1,-1,0.01639344262295082,0.016393442622950824,41.0,44.67391304347826,32,6160,0.005194805194805195
bankmarketing,loan,71,62,1366,3,1,1,-1,0.016129032258064516,0.016129032258064516,47.5,46.23913043478261,31,6844,0.004529514903565166
bankmarketing,loan,72,61,1319,3,1,2,-1,0.016393442622950824,0.016393442622950817,40.5,42.97727272727273,30,5634,0.005324813631522897
bankmarketing,loan,73,62,1379,3,1,1,-1,0.016129032258064516,0.016129032258064516,44.0,44.22727272727273,36,6248,0.005761843790012804
bankmarketing,loan,74,61,1454,3,1,3,-1,0.016393442622950824,0.016393442622950824,45.0,47.51162790697674,32,6616,0.0048367593712212815
bankmarketing,loan,75,61,1383,2,1,1,-1,0.01639344262295082,0.01639344262295082,38.0,44.13953488372093,31,5754,0.005387556482446994
bankmarketing,loan,76,60,1357,3,1,1,-1,0.016666666666666666,0.016666666666666666,47.0,46.26829268292683,31,6028,0.005142667551426675
bankmarketing,loan,77,61,1428,3,1,2,-1,0.01639344262295082,0.016393442622950817,50.5,47.61904761904762,34,6108,0.005566470203012442
bankmarketing,loan,78,61,1341,4,1,2,-1,0.01639344262295082,0.016393442622950817,43.5,44.38636363636363,33,6264,0.005268199233716475
bankmarketing,loan,79,61,1364,3,1,1,-1,0.016393442622950824,0.016393442622950817,41.0,44.95238095238095,34,5582,0.006091006807595844
bankmarketing,loan,80,62,1414,3,1,1,-1,0.01612903225806452,0.016129032258064516,49.0,46.02439024390244,28,5722,0.004893393918210416
bankmarketing,loan,81,61,1376,3,1,1,-1,0.01639344262295082,0.01639344262295082,43.0,43.644444444444446,30,5794,0.0051777701070072485
bankmarketing,loan,82,61,1411,3,1,3,-1,0.016393442622950827,0.016393442622950814,39.0,44.604651162790695,35,6614,0.005291805261566375
bankmarketing,loan,83,61,1397,3,1,1,-1,0.01639344262295082,0.01639344262295082,48.5,46.20454545454545,33,6556,0.0050335570469798654
bankmarketing,loan,84,58,1371,3,1,2,-1,0.017241379310344827,0.017241379310344827,40.0,43.86046511627907,33,6254,0.005276622961304765
bankmarketing,loan,85,62,1411,3,1,1,-1,0.016129032258064512,0.016129032258064516,45.5,44.375,34,6830,0.004978038067349927
bankmarketing,loan,86,60,1365,3,1,2,-1,0.016666666666666666,0.016666666666666666,47.0,46.348837209302324,30,6516,0.004604051565377533
bankmarketing,loan,87,61,1394,3,1,2,-1,0.01639344262295082,0.016393442622950824,42.5,46.45454545454545,36,6116,0.005886200130804447
bankmarketing,loan,88,61,1313,3,1,2,-1,0.01639344262295082,0.01639344262295082,43.0,42.87234042553192,34,6068,0.005603164139749505
bankmarketing,loan,89,61,1373,3,1,1,-1,0.016393442622950817,0.01639344262295082,47.0,46.04761904761905,32,5838,0.005481329222336417
bankmarketing,loan,90,62,1302,3,1,1,-1,0.016129032258064516,0.01612903225806452,40.0,42.76744186046512,34,5886,0.0057764186204553175
bankmarketing,loan,91,62,1386,3,1,1,-1,0.016129032258064516,0.016129032258064516,45.0,45.51111111111111,37,5924,0.0062457798784605
bankmarketing,loan,92,60,1450,3,1,2,-1,0.016666666666666666,0.016666666666666663,50.0,47.906976744186046,33,6080,0.005427631578947369
bankmarketing,loan,93,61,1497,3,1,1,-1,0.016393442622950824,0.01639344262295082,48.5,48.09090909090909,30,6610,0.0045385779122541605
bankmarketing,loan,94,62,1396,3,1,1,-1,0.01612903225806452,0.01612903225806452,43.5,44.608695652173914,33,6124,0.005388634879163945
bankmarketing,loan,95,62,1453,3,1,1,-1,0.01612903225806452,0.016129032258064516,49.0,48.45454545454545,30,6780,0.004424778761061947
bankmarketing,loan,96,61,1397,2,1,1,-1,0.01639344262295082,0.01639344262295082,46.0,45.30769230769231,31,6018,0.005151213027583915
bankmarketing,loan,97,63,1396,4,1,3,-1,0.015873015873015872,0.015873015873015872,48.0,45.93181818181818,40,6050,0.006611570247933884
bankmarketing,loan,98,62,1451,3,1,1,-1,0.016129032258064516,0.01612903225806452,48.0,45.82608695652174,34,6514,0.0052195271722443965
bankmarketing,loan,99,62,1340,3,1,2,-1,0.016129032258064512,0.016129032258064516,43.0,43.348837209302324,34,6686,0.00508525276697577
bankmarketing,loan,100,61,1370,3,1,2,-1,0.01639344262295082,0.01639344262295082,46.5,45.04761904761905,33,6550,0.005038167938931298
bankmarketing,loan,101,62,1440,3,1,1,-1,0.016129032258064516,0.016129032258064516,49.5,47.52173913043478,34,6892,0.004933255948926291
bankmarketing,loan,102,61,1400,3,1,1,-1,0.016393442622950824,0.01639344262295082,41.5,44.76190476190476,32,6708,0.004770423375074538
bankmarketing,loan,103,61,1410,3,1,1,-1,0.01639344262295082,0.01639344262295082,45.0,46.355555555555554,35,5966,0.005866577271203486
bankmarketing,loan,104,61,1382,3,1,1,-1,0.016393442622950824,0.016393442622950817,41.0,43.23913043478261,34,6068,0.005603164139749505
bankmarketing,loan,105,61,1366,3,1,2,-1,0.01639344262295082,0.01639344262295082,49.0,46.851063829787236,32,5920,0.005405405405405406
bankmarketing,loan,106,61,1339,3,1,3,-1,0.01639344262295082,0.01639344262295082,42.0,44.80487804878049,35,6576,0.005322384428223844
bankmarketing,loan,107,62,1379,3,1,2,-1,0.016129032258064516,0.016129032258064516,43.0,45.0,34,6068,0.005603164139749505
bankmarketing,loan,108,61,1375,3,1,1,-1,0.016393442622950824,0.016393442622950824,49.5,47.666666666666664,31,5844,0.0053045859000684465
bankmarketing,loan,109,62,1371,3,1,1,-1,0.016129032258064516,0.016129032258064516,47.5,46.0,39,5498,0.007093488541287741
bankmarketing,loan,110,61,1357,3,1,3,-1,0.016393442622950817,0.016393442622950817,48.5,45.8,30,6332,0.004737839545167404
bankmarketing,loan,111,61,1359,3,1,3,-1,0.016393442622950817,0.01639344262295082,51.0,47.8,33,6312,0.005228136882129277
bankmarketing,loan,112,61,1367,3,1,1,-1,0.016393442622950824,0.01639344262295082,51.5,47.92857142857143,34,5810,0.00585197934595525
bankmarketing,loan,113,61,1349,3,1,2,-1,0.01639344262295082,0.016393442622950817,47.0,46.604651162790695,34,6418,0.005297600498597694
bankmarketing,loan,114,61,1457,3,1,2,-1,0.016393442622950824,0.016393442622950817,41.0,45.833333333333336,31,6542,0.004738612045246102
bankmarketing,loan,115,61,1335,3,1,1,-1,0.01639344262295082,0.016393442622950824,44.0,44.829787234042556,32,5700,0.005614035087719298
bankmarketing,loan,116,62,1332,3,1,1,-1,0.016129032258064516,0.016129032258064512,37.0,40.52173913043478,33,5992,0.005507343124165554
bankmarketing,loan,117,61,1418,3,1,1,-1,0.016393442622950817,0.01639344262295082,49.5,47.43478260869565,35,6548,0.005345143555284056
bankmarketing,loan,118,62,1455,3,1,2,-1,0.016129032258064516,0.01612903225806452,48.5,47.354166666666664,34,6580,0.005167173252279635
bankmarketing,loan,119,62,1414,3,1,1,-1,0.016129032258064516,0.01612903225806452,46.0,45.38636363636363,33,6304,0.005234771573604061
bankmarketing,loan,120,61,1353,3,1,2,-1,0.016393442622950824,0.01639344262295082,40.5,43.30434782608695,32,6102,0.005244182235332678
bankmarketing,loan,121,61,1412,2,1,1,-1,0.016393442622950817,0.01639344262295082,49.5,48.28260869565217,30,6370,0.004709576138147566
bankmarketing,loan,122,62,1392,3,1,1,-1,0.016129032258064516,0.016129032258064516,47.5,46.15,33,6270,0.005263157894736842
bankmarketing,loan,123,61,1427,3,1,1,-1,0.016393442622950817,0.016393442622950824,43.0,46.69047619047619,33,6366,0.0051837888784165885
bankmarketing,loan,124,61,1387,3,1,2,-1,0.016393442622950817,0.016393442622950824,42.5,43.67391304347826,34,6606,0.0051468362095065095
bankmarketing,loan,125,61,1390,3,1,2,-1,0.01639344262295082,0.016393442622950817,49.0,46.06666666666667,34,6732,0.005050505050505051
bankmarketing,loan,126,61,1348,3,1,1,-1,0.016393442622950817,0.016393442622950817,41.0,42.714285714285715,35,5508,0.0063543936092955704
bankmarketing,loan,127,62,1419,3,1,1,-1,0.016129032258064516,0.016129032258064516,41.0,42.53658536585366,32,6136,0.005215123859191656
bankmarketing,loan,128,61,1320,3,1,1,-1,0.01639344262295082,0.01639344262295082,44.0,45.829268292682926,31,5744,0.005396935933147632
bankmarketing,loan,129,61,1398,3,1,1,-1,0.016393442622950817,0.016393442622950824,44.0,45.08510638297872,31,6484,0.004780999383096854
bankmarketing,loan,130,63,1428,3,1,2,-1,0.015873015873015872,0.015873015873015872,50.0,47.18604651162791,35,5948,0.005884330867518494
bankmarketing,loan,131,61,1389,3,1,2,-1,0.01639344262295082,0.016393442622950814,48.0,46.093023255813954,31,6256,0.004955242966751918
bankmarketing,loan,132,61,1358,3,1,3,-1,0.01639344262295082,0.016393442622950824,48.0,45.0,31,5862,0.005288297509382463
bankmarketing,loan,133,61,1344,3,1,2,-1,0.016393442622950824,0.01639344262295082,43.0,42.883720930232556,32,6424,0.0049813200498132005
bankmarketing,loan,134,62,1381,3,1,2,-1,0.016129032258064512,0.016129032258064516,45.0,45.13953488372093,34,5796,0.005866114561766736
bankmarketing,loan,135,61,1382,3,1,1,-1,0.016393442622950824,0.016393442622950817,45.5,43.642857142857146,34,5866,0.005796113194681214
bankmarketing,loan,136,62,1385,3,1,3,-1,0.01612903225806452,0.016129032258064516,41.5,43.5,33,5890,0.005602716468590832
bankmarketing,loan,137,60,1367,3,1,3,-1,0.016666666666666666,0.01666666666666667,48.0,46.609756097560975,31,6034,0.005137553861451773
bankmarketing,loan,138,60,1432,3,1,2,-1,0.016666666666666666,0.016666666666666666,48.0,46.51162790697674,32,6440,0.004968944099378882
bankmarketing,loan,139,61,1421,4,1,4,-1,0.01639344262295082,0.016393442622950824,51.5,50.38636363636363,37,6754,0.005478235119928931
bankmarketing,loan,140,62,1357,3,1,2,-1,0.016129032258064512,0.016129032258064512,48.0,46.6,33,6208,0.005315721649484536
bankmarketing,loan,141,61,1413,3,1,2,-1,0.01639344262295082,0.01639344262295082,49.0,45.651162790697676,31,6702,0.00462548492987168
bankmarketing,loan,142,61,1281,3,1,1,-1,0.01639344262295082,0.01639344262295082,46.5,45.214285714285715,30,5724,0.005241090146750524
bankmarketing,loan,143,61,1362,3,1,2,-1,0.016393442622950817,0.01639344262295082,44.0,43.51111111111111,31,6010,0.005158069883527454
bankmarketing,loan,144,61,1401,3,1,2,-1,0.016393442622950817,0.01639344262295082,47.0,46.733333333333334,34,6214,0.0054715159317669775
bankmarketing,loan,145,62,1344,3,1,1,-1,0.016129032258064516,0.016129032258064516,40.0,42.45652173913044,32,5762,0.0055536272127733426
bankmarketing,loan,146,61,1357,3,1,1,-1,0.01639344262295082,0.016393442622950824,43.0,44.72093023255814,38,5638,0.006739978715856687
bankmarketing,loan,147,62,1388,3,1,1,-1,0.01612903225806452,0.01612903225806452,49.5,46.38636363636363,31,5676,0.005461592670894996
bankmarketing,loan,148,61,1374,3,1,1,-1,0.016393442622950817,0.016393442622950817,44.5,43.30434782608695,33,6286,0.005249761374482978
bankmarketing,loan,149,62,1394,3,1,1,-1,0.016129032258064516,0.01612903225806452,45.5,46.23913043478261,35,6224,0.005623393316195373
bankmarketing,loan,150,61,1383,3,1,2,-1,0.01639344262295082,0.016393442622950817,44.5,45.0,35,6008,0.005825565912117177
bankmarketing,loan,151,61,1326,3,1,1,-1,0.01639344262295082,0.016393442622950817,42.5,44.375,30,5528,0.005426917510853835
bankmarketing,loan,152,60,1354,2,1,1,-1,0.016666666666666666,0.016666666666666666,45.0,44.97727272727273,28,5672,0.004936530324400564
bankmarketing,loan,153,61,1356,3,1,1,-1,0.01639344262295082,0.01639344262295082,46.0,45.12765957446808,34,5714,0.005950297514875744
bankmarketing,loan,154,61,1428,3,1,1,-1,0.01639344262295082,0.01639344262295082,45.0,46.717948717948715,30,6416,0.0046758104738154616
bankmarketing,loan,155,61,1369,3,1,1,-1,0.016393442622950817,0.01639344262295082,50.5,46.65217391304348,33,6262,0.005269881826892367
bankmarketing,loan,156,62,1374,3,1,2,-1,0.016129032258064516,0.016129032258064516,48.0,45.06382978723404,35,6604,0.0052998182919442765
bankmarketing,loan,157,61,1379,3,1,3,-1,0.01639344262295082,0.016393442622950824,42.0,45.09756097560975,34,6488,0.0052404438964241675
bankmarketing,loan,158,61,1310,3,1,2,-1,0.016393442622950817,0.01639344262295082,48.0,45.53333333333333,38,5630,0.00674955595026643
bankmarketing,loan,159,61,1389,3,1,1,-1,0.01639344262295082,0.01639344262295082,39.0,43.787234042553195,34,5762,0.005900728913571677
bankmarketing,loan,160,61,1419,2,1,1,-1,0.01639344262295082,0.016393442622950824,47.5,47.52272727272727,32,6404,0.004996876951905059
bankmarketing,loan,161,62,1404,3,1,1,-1,0.016129032258064516,0.016129032258064512,44.5,46.666666666666664,36,5960,0.006040268456375839
bankmarketing,loan,162,62,1354,3,1,1,-1,0.01612903225806452,0.016129032258064516,42.5,44.22727272727273,35,5786,0.0060490839958520564
bankmarketing,loan,163,61,1335,3,1,1,-1,0.01639344262295082,0.016393442622950817,44.0,44.48717948717949,30,6116,0.004905166775670372
bankmarketing,loan,164,62,1321,3,1,2,-1,0.016129032258064516,0.016129032258064512,40.5,41.65909090909091,31,5524,0.005611875452570601
bankmarketing,loan,165,62,1393,3,1,1,-1,0.016129032258064516,0.016129032258064516,43.0,44.93333333333333,34,5846,0.005815942524803284
bankmarketing,loan,166,63,1398,4,1,2,-1,0.015873015873015872,0.01587301587301587,47.0,46.955555555555556,34,6740,0.005044510385756677
bankmarketing,loan,167,61,1421,2,1,1,-1,0.016393442622950817,0.016393442622950817,49.0,47.37777777777778,33,6602,0.004998485307482581
bankmarketing,loan,168,61,1347,3,1,2,-1,0.016393442622950817,0.01639344262295082,41.0,45.829268292682926,30,6226,0.004818503051718599
bankmarketing,loan,169,63,1494,3,1,1,-1,0.015873015873015876,0.015873015873015872,50.0,48.93617021276596,35,6756,0.005180580224985199
bankmarketing,loan,170,61,1382,3,1,3,-1,0.01639344262295082,0.016393442622950817,46.5,46.208333333333336,34,6472,0.005253399258343634
bankmarketing,loan,171,61,1394,3,1,2,-1,0.01639344262295082,0.01639344262295082,47.0,47.53488372093023,34,6012,0.005655355954757153
bankmarketing,loan,172,61,1341,3,1,2,-1,0.016393442622950817,0.01639344262295082,43.0,42.285714285714285,31,5964,0.005197853789403085
bankmarketing,loan,173,61,1321,3,1,1,-1,0.016393442622950824,0.016393442622950817,43.5,43.42857142857143,32,5598,0.0057163272597356195
bankmarketing,loan,174,61,1373,3,1,2,-1,0.01639344262295082,0.016393442622950824,43.5,44.5,32,6068,0.005273566249176005
bankmarketing,loan,175,61,1424,2,1,1,-1,0.016393442622950817,0.016393442622950817,45.5,46.81818181818182,31,6172,0.005022683084899547
bankmarketing,loan,176,61,1345,3,1,2,-1,0.01639344262295082,0.016393442622950817,44.0,43.951219512195124,33,6778,0.004868692829743287
bankmarketing,loan,177,62,1445,3,1,1,-1,0.016129032258064516,0.016129032258064516,44.5,45.97826086956522,35,6780,0.005162241887905605
bankmarketing,loan,178,59,1358,3,1,1,-1,0.01694915254237288,0.01694915254237288,47.5,47.166666666666664,36,6088,0.005913272010512484
bankmarketing,loan,179,61,1427,3,1,1,-1,0.01639344262295082,0.016393442622950824,44.5,45.04545454545455,35,6184,0.005659767141009056
bankmarketing,loan,180,62,1364,3,1,2,-1,0.016129032258064516,0.016129032258064516,42.0,44.404761904761905,32,6242,0.00512656199935918
bankmarketing,loan,181,61,1340,3,1,2,-1,0.016393442622950824,0.016393442622950817,47.0,47.025,35,6348,0.005513547574039068
bankmarketing,loan,182,62,1392,4,1,2,-1,0.016129032258064516,0.016129032258064516,44.0,44.955555555555556,33,6744,0.004893238434163701
bankmarketing,loan,183,61,1317,3,1,3,-1,0.01639344262295082,0.01639344262295082,44.0,44.27272727272727,34,6576,0.005170316301703163
bankmarketing,loan,184,62,1346,3,1,1,-1,0.016129032258064516,0.016129032258064512,40.5,43.95652173913044,34,5622,0.006047669868374244
bankmarketing,loan,185,61,1315,3,1,2,-1,0.01639344262295082,0.016393442622950824,44.0,42.68888888888889,31,5682,0.005455825413586766
bankmarketing,loan,186,61,1411,3,1,1,-1,0.01639344262295082,0.01639344262295082,47.0,47.09756097560975,34,6710,0.005067064083457526
bankmarketing,loan,187,61,1342,3,1,3,-1,0.016393442622950817,0.016393442622950817,48.5,46.4,30,6440,0.004658385093167702
