dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
gendergap,NIJ,20,22,302,2,1,1,-1,0.045454545454545456,0.04545454545454545,30.5,25.125,26,1662,0.015643802647412757
gendergap,NIJ,21,21,296,2,1,1,-1,0.047619047619047616,0.04761904761904763,29.0,25.857142857142858,23,1662,0.013838748495788207
gendergap,NIJ,22,22,299,3,1,1,-1,0.045454545454545456,0.04545454545454544,29.0,24.466666666666665,27,1636,0.01650366748166259
gendergap,NIJ,23,22,295,3,1,1,-1,0.04545454545454544,0.045454545454545456,31.0,24.846153846153847,36,1648,0.021844660194174758
gendergap,NIJ,24,22,302,2,1,1,-1,0.045454545454545456,0.04545454545454545,29.0,26.333333333333332,22,1704,0.012910798122065728
gendergap,NIJ,25,21,306,2,1,1,-1,0.0476190476190476,0.047619047619047616,29.0,27.066666666666666,28,1628,0.0171990171990172
gendergap,NIJ,26,22,276,3,1,1,-1,0.04545454545454546,0.045454545454545456,27.5,22.1875,27,1654,0.016324062877871828
gendergap,NIJ,27,22,298,2,1,1,-1,0.045454545454545456,0.04545454545454544,29.0,24.066666666666666,25,1676,0.014916467780429593
gendergap,NIJ,28,22,307,3,1,1,-1,0.045454545454545456,0.04545454545454546,30.0,24.666666666666668,23,1670,0.013772455089820359
gendergap,NIJ,29,22,301,2,1,1,-1,0.04545454545454545,0.04545454545454546,32.0,25.733333333333334,30,1688,0.017772511848341232
gendergap,NIJ,30,22,311,3,1,2,-1,0.04545454545454545,0.04545454545454545,29.0,25.9375,28,1702,0.01645123384253819
gendergap,NIJ,31,22,312,2,1,1,-1,0.04545454545454545,0.045454545454545456,24.0,25.0,23,1670,0.013772455089820359
gendergap,NIJ,32,22,313,2,1,1,-1,0.045454545454545456,0.045454545454545456,31.0,26.428571428571427,29,1676,0.017303102625298328
gendergap,NIJ,33,22,315,2,1,1,-1,0.04545454545454548,0.04545454545454544,25.0,24.46153846153846,27,1652,0.016343825665859565
gendergap,NIJ,34,21,297,3,1,1,-1,0.047619047619047616,0.04761904761904764,28.5,25.071428571428573,27,1688,0.015995260663507108
gendergap,NIJ,35,22,295,3,1,2,-1,0.045454545454545456,0.045454545454545456,30.0,25.6,23,1640,0.01402439024390244
gendergap,NIJ,36,22,296,2,1,1,-1,0.04545454545454546,0.045454545454545456,30.5,25.666666666666668,24,1660,0.014457831325301205
gendergap,NIJ,37,22,297,3,1,1,-1,0.04545454545454546,0.04545454545454545,27.0,23.666666666666668,30,1700,0.01764705882352941
gendergap,NIJ,38,22,296,3,1,2,-1,0.04545454545454544,0.045454545454545456,29.5,25.0,24,1672,0.014354066985645933
gendergap,NIJ,39,21,298,2,1,1,-1,0.047619047619047616,0.04761904761904763,28.0,24.76923076923077,29,1646,0.01761846901579587
gendergap,NIJ,40,22,294,3,1,2,-1,0.045454545454545456,0.04545454545454545,30.0,23.428571428571427,30,1674,0.017921146953405017
gendergap,NIJ,41,21,319,2,1,1,-1,0.047619047619047616,0.04761904761904763,32.0,28.0,30,1728,0.017361111111111112
gendergap,NIJ,42,22,294,3,1,2,-1,0.045454545454545456,0.045454545454545456,30.0,24.454545454545453,28,1656,0.016908212560386472
gendergap,NIJ,43,22,317,2,1,1,-1,0.04545454545454548,0.045454545454545456,30.0,25.6,29,1666,0.017406962785114045
gendergap,NIJ,44,21,295,3,1,1,-1,0.04761904761904763,0.04761904761904763,31.5,25.928571428571427,23,1652,0.013922518159806295
gendergap,NIJ,45,21,303,2,1,1,-1,0.047619047619047616,0.04761904761904763,30.5,26.875,24,1620,0.014814814814814815
gendergap,NIJ,46,22,310,2,1,1,-1,0.04545454545454546,0.045454545454545456,30.5,25.928571428571427,24,1686,0.014234875444839857
gendergap,NIJ,47,22,281,3,1,2,-1,0.04545454545454545,0.04545454545454546,29.0,23.642857142857142,32,1698,0.01884570082449941
gendergap,NIJ,48,22,308,2,1,1,-1,0.04545454545454546,0.045454545454545456,30.5,27.1875,35,1634,0.021419828641370868
gendergap,NIJ,49,22,295,3,1,1,-1,0.04545454545454545,0.045454545454545456,28.0,22.214285714285715,22,1626,0.013530135301353014
gendergap,NIJ,50,20,271,3,1,1,-1,0.049999999999999996,0.04999999999999998,29.5,26.083333333333332,29,1614,0.017967781908302356
gendergap,NIJ,51,21,274,2,1,1,-1,0.04761904761904763,0.047619047619047616,28.0,22.857142857142858,23,1634,0.014075887392900856
gendergap,NIJ,52,22,308,2,1,1,-1,0.04545454545454545,0.04545454545454544,30.0,26.133333333333333,33,1642,0.020097442143727162
gendergap,NIJ,53,22,283,3,1,1,-1,0.045454545454545456,0.045454545454545456,30.0,25.23076923076923,32,1686,0.018979833926453145
gendergap,NIJ,54,22,305,3,1,1,-1,0.04545454545454545,0.045454545454545456,30.5,26.5,27,1634,0.016523867809057527
gendergap,NIJ,55,22,297,3,1,1,-1,0.045454545454545456,0.04545454545454545,22.0,21.615384615384617,33,1728,0.019097222222222224
gendergap,NIJ,56,22,315,2,1,1,-1,0.04545454545454544,0.045454545454545435,28.0,24.785714285714285,29,1658,0.017490952955367914
gendergap,NIJ,57,22,296,3,1,1,-1,0.04545454545454545,0.045454545454545456,27.5,24.0,27,1678,0.016090584028605484
gendergap,NIJ,58,22,291,3,1,1,-1,0.04545454545454545,0.04545454545454545,29.0,24.294117647058822,33,1662,0.019855595667870037
gendergap,NIJ,59,22,301,2,1,1,-1,0.04545454545454545,0.045454545454545456,26.0,23.428571428571427,28,1658,0.016887816646562123
gendergap,NIJ,60,22,312,3,1,1,-1,0.04545454545454546,0.04545454545454545,29.0,23.76923076923077,29,1636,0.017726161369193152
gendergap,NIJ,61,22,296,2,1,1,-1,0.04545454545454544,0.04545454545454546,30.0,24.823529411764707,32,1642,0.0194884287454324
gendergap,NIJ,62,22,305,3,1,1,-1,0.04545454545454544,0.04545454545454546,30.0,26.785714285714285,33,1650,0.02
gendergap,NIJ,63,22,304,3,1,1,-1,0.04545454545454546,0.045454545454545456,25.5,24.071428571428573,32,1720,0.018604651162790697
gendergap,NIJ,64,21,292,2,1,1,-1,0.0476190476190476,0.04761904761904763,29.0,25.533333333333335,27,1690,0.015976331360946745
gendergap,NIJ,65,22,305,2,1,1,-1,0.045454545454545456,0.045454545454545456,29.5,25.5,25,1692,0.014775413711583925
gendergap,NIJ,66,22,319,2,1,1,-1,0.04545454545454546,0.04545454545454545,28.0,26.384615384615383,27,1630,0.016564417177914112
gendergap,NIJ,67,22,304,2,1,1,-1,0.045454545454545456,0.045454545454545456,31.5,26.8125,31,1658,0.018697225572979495
gendergap,NIJ,68,22,309,3,1,1,-1,0.04545454545454548,0.045454545454545456,29.0,23.76923076923077,25,1638,0.015262515262515262
gendergap,NIJ,69,22,311,3,1,1,-1,0.04545454545454545,0.04545454545454545,29.5,24.714285714285715,22,1680,0.013095238095238096
gendergap,NIJ,70,22,307,3,1,1,-1,0.045454545454545456,0.045454545454545456,27.0,24.866666666666667,27,1652,0.016343825665859565
gendergap,NIJ,71,22,315,2,1,1,-1,0.04545454545454546,0.04545454545454545,30.0,24.76923076923077,30,1682,0.0178359096313912
gendergap,NIJ,72,21,290,2,1,1,-1,0.04761904761904763,0.04761904761904761,27.5,25.916666666666668,38,1556,0.02442159383033419
gendergap,NIJ,73,21,297,3,1,1,-1,0.047619047619047616,0.047619047619047616,30.5,26.125,29,1644,0.017639902676399026
gendergap,NIJ,74,22,316,2,1,1,-1,0.04545454545454546,0.04545454545454544,29.0,25.666666666666668,28,1654,0.016928657799274487
gendergap,NIJ,75,21,302,2,1,1,-1,0.04761904761904761,0.047619047619047616,31.5,26.857142857142858,27,1600,0.016875
gendergap,NIJ,76,22,314,2,1,1,-1,0.04545454545454544,0.04545454545454544,31.0,26.466666666666665,27,1652,0.016343825665859565
gendergap,NIJ,77,22,303,2,1,1,-1,0.04545454545454546,0.045454545454545456,30.0,25.529411764705884,29,1706,0.016998827667057445
gendergap,NIJ,78,21,285,3,1,2,-1,0.04761904761904763,0.047619047619047616,30.0,26.071428571428573,29,1644,0.017639902676399026
gendergap,NIJ,79,21,300,2,1,1,-1,0.04761904761904763,0.04761904761904763,31.0,26.4,29,1666,0.017406962785114045
gendergap,NIJ,80,22,303,2,1,1,-1,0.04545454545454546,0.045454545454545456,26.0,23.714285714285715,25,1676,0.014916467780429593
gendergap,NIJ,81,21,300,2,1,1,-1,0.04761904761904761,0.047619047619047616,30.5,25.916666666666668,35,1636,0.021393643031784843
gendergap,NIJ,82,21,274,3,1,1,-1,0.04761904761904761,0.04761904761904763,30.0,23.09090909090909,25,1676,0.014916467780429593
gendergap,NIJ,83,22,308,2,1,1,-1,0.045454545454545456,0.045454545454545456,29.0,24.933333333333334,28,1658,0.016887816646562123
gendergap,NIJ,84,22,302,2,1,1,-1,0.045454545454545456,0.04545454545454545,29.0,24.133333333333333,25,1660,0.015060240963855422
gendergap,NIJ,85,21,291,2,1,1,-1,0.047619047619047616,0.04761904761904763,23.0,23.923076923076923,29,1632,0.017769607843137254
gendergap,NIJ,86,22,300,2,1,1,-1,0.045454545454545456,0.04545454545454545,29.0,26.23076923076923,31,1668,0.01858513189448441
gendergap,NIJ,87,22,298,3,1,1,-1,0.045454545454545456,0.045454545454545456,30.0,25.76923076923077,33,1660,0.019879518072289156
gendergap,NIJ,88,21,300,2,1,1,-1,0.047619047619047616,0.04761904761904763,28.0,25.0,30,1648,0.01820388349514563
gendergap,NIJ,89,22,292,3,1,1,-1,0.04545454545454546,0.045454545454545456,19.0,21.384615384615383,33,1624,0.020320197044334975
gendergap,NIJ,90,22,300,3,1,1,-1,0.04545454545454544,0.04545454545454545,22.0,22.692307692307693,29,1668,0.01738609112709832
gendergap,NIJ,91,21,309,2,1,1,-1,0.04761904761904763,0.047619047619047616,32.0,27.307692307692307,25,1646,0.015188335358444714
gendergap,NIJ,92,22,298,2,1,1,-1,0.04545454545454545,0.04545454545454545,31.5,26.857142857142858,29,1666,0.017406962785114045
gendergap,NIJ,93,22,297,3,1,1,-1,0.045454545454545456,0.04545454545454546,28.0,24.875,20,1618,0.012360939431396786
gendergap,NIJ,94,21,287,2,1,1,-1,0.047619047619047616,0.04761904761904763,26.0,23.583333333333332,26,1650,0.01575757575757576
gendergap,NIJ,95,22,293,3,1,1,-1,0.04545454545454546,0.04545454545454545,25.5,22.5,24,1640,0.014634146341463415
gendergap,NIJ,96,22,302,2,1,1,-1,0.04545454545454544,0.045454545454545456,31.0,26.0,31,1694,0.01829988193624557
gendergap,NIJ,97,22,315,2,1,1,-1,0.04545454545454545,0.04545454545454544,31.0,26.533333333333335,31,1746,0.017754868270332187
gendergap,NIJ,98,22,303,3,1,2,-1,0.045454545454545456,0.045454545454545456,32.5,26.083333333333332,24,1640,0.014634146341463415
gendergap,NIJ,99,22,308,3,1,1,-1,0.04545454545454546,0.04545454545454546,24.5,23.714285714285715,30,1684,0.017814726840855107
gendergap,NIJ,100,21,285,2,1,1,-1,0.047619047619047616,0.04761904761904763,30.0,25.4,29,1696,0.017099056603773585
gendergap,NIJ,101,22,302,3,1,1,-1,0.04545454545454544,0.04545454545454546,30.0,24.533333333333335,23,1664,0.013822115384615384
gendergap,NIJ,102,22,312,2,1,1,-1,0.04545454545454545,0.04545454545454546,29.5,25.071428571428573,25,1598,0.015644555694618274
gendergap,NIJ,103,22,293,2,1,1,-1,0.045454545454545456,0.04545454545454545,27.0,22.0,29,1666,0.017406962785114045
gendergap,NIJ,104,21,304,2,1,1,-1,0.047619047619047616,0.04761904761904763,28.0,24.75,33,1656,0.019927536231884056
gendergap,NIJ,105,22,302,3,1,1,-1,0.045454545454545456,0.04545454545454546,22.0,24.6,26,1616,0.01608910891089109
gendergap,NIJ,106,21,289,2,1,1,-1,0.04761904761904763,0.04761904761904763,30.0,25.2,28,1616,0.017326732673267328
gendergap,NIJ,107,22,286,3,1,2,-1,0.04545454545454544,0.045454545454545456,29.0,22.666666666666668,26,1682,0.015457788347205707
gendergap,NIJ,108,21,295,2,1,1,-1,0.047619047619047616,0.04761904761904763,29.0,26.0,28,1646,0.01701093560145808
gendergap,NIJ,109,22,319,2,1,1,-1,0.04545454545454544,0.045454545454545456,29.5,25.75,23,1682,0.013674197384066587
gendergap,NIJ,110,22,313,2,1,1,-1,0.04545454545454545,0.04545454545454546,31.5,28.214285714285715,24,1676,0.014319809069212411
gendergap,NIJ,111,22,308,3,1,2,-1,0.04545454545454546,0.04545454545454545,27.0,23.846153846153847,31,1640,0.018902439024390243
gendergap,NIJ,112,22,290,3,1,2,-1,0.04545454545454546,0.04545454545454545,29.0,23.846153846153847,29,1602,0.018102372034956304
gendergap,NIJ,113,22,304,3,1,1,-1,0.04545454545454546,0.045454545454545456,26.5,23.642857142857142,28,1672,0.01674641148325359
gendergap,NIJ,114,22,304,3,1,1,-1,0.04545454545454546,0.04545454545454546,22.0,20.454545454545453,28,1728,0.016203703703703703
gendergap,NIJ,115,22,289,2,1,1,-1,0.04545454545454546,0.04545454545454546,29.0,24.77777777777778,31,1682,0.018430439952437573
gendergap,NIJ,116,22,302,3,1,1,-1,0.045454545454545456,0.04545454545454545,29.0,23.642857142857142,25,1622,0.015413070283600493
gendergap,NIJ,117,22,299,2,1,3,-1,0.045454545454545456,0.04545454545454545,30.0,24.076923076923077,25,1572,0.015903307888040712
gendergap,NIJ,118,21,297,2,1,1,-1,0.04761904761904763,0.047619047619047616,30.5,25.357142857142858,23,1714,0.013418903150525088
gendergap,NIJ,119,22,284,3,1,1,-1,0.04545454545454545,0.045454545454545456,25.0,22.066666666666666,27,1636,0.01650366748166259
gendergap,NIJ,120,22,307,2,1,1,-1,0.04545454545454546,0.04545454545454546,29.5,26.5,26,1666,0.015606242496998799
gendergap,NIJ,121,22,306,2,1,1,-1,0.045454545454545456,0.04545454545454546,30.5,24.857142857142858,28,1652,0.01694915254237288
gendergap,NIJ,122,21,317,2,1,1,-1,0.047619047619047616,0.047619047619047616,32.0,26.636363636363637,23,1734,0.0132641291810842
gendergap,NIJ,123,22,306,3,1,1,-1,0.045454545454545456,0.04545454545454546,28.0,25.25,28,1684,0.0166270783847981
gendergap,NIJ,124,22,309,3,1,1,-1,0.04545454545454544,0.045454545454545456,28.0,24.666666666666668,34,1660,0.020481927710843374
gendergap,NIJ,125,22,296,2,1,1,-1,0.04545454545454544,0.045454545454545456,28.0,24.764705882352942,24,1612,0.01488833746898263
gendergap,NIJ,126,21,303,2,1,1,-1,0.047619047619047616,0.047619047619047616,30.0,25.928571428571427,27,1704,0.01584507042253521
gendergap,NIJ,127,22,300,2,1,1,-1,0.045454545454545456,0.04545454545454545,30.5,25.928571428571427,29,1610,0.018012422360248446
gendergap,NIJ,128,22,294,2,1,2,-1,0.045454545454545456,0.04545454545454545,26.5,24.125,24,1656,0.014492753623188406
gendergap,NIJ,129,21,273,3,1,1,-1,0.047619047619047616,0.04761904761904761,29.0,23.533333333333335,25,1624,0.01539408866995074
gendergap,NIJ,130,21,290,3,1,1,-1,0.04761904761904763,0.047619047619047616,28.0,24.214285714285715,32,1666,0.01920768307322929
gendergap,NIJ,131,22,304,3,1,1,-1,0.04545454545454548,0.04545454545454546,31.0,26.0,24,1674,0.014336917562724014
gendergap,NIJ,132,22,299,2,1,1,-1,0.04545454545454544,0.04545454545454544,28.0,23.615384615384617,25,1620,0.015432098765432098
gendergap,NIJ,133,22,298,2,1,1,-1,0.04545454545454546,0.04545454545454544,27.0,23.866666666666667,28,1638,0.017094017094017096
gendergap,NIJ,134,22,307,3,1,1,-1,0.045454545454545456,0.045454545454545456,26.5,23.428571428571427,31,1644,0.018856447688564478
gendergap,NIJ,135,22,319,2,1,1,-1,0.04545454545454545,0.045454545454545435,31.0,26.133333333333333,24,1718,0.013969732246798603
gendergap,NIJ,136,21,315,2,1,1,-1,0.04761904761904763,0.04761904761904763,31.0,28.583333333333332,25,1664,0.015024038461538462
gendergap,NIJ,137,22,306,2,1,1,-1,0.045454545454545456,0.045454545454545456,29.5,24.071428571428573,26,1646,0.015795868772782502
gendergap,NIJ,138,22,295,2,1,1,-1,0.04545454545454546,0.04545454545454546,27.5,24.4375,28,1634,0.017135862913096694
gendergap,NIJ,139,22,303,2,1,1,-1,0.04545454545454546,0.04545454545454546,30.0,24.466666666666665,27,1626,0.016605166051660517
gendergap,NIJ,140,22,305,3,1,1,-1,0.045454545454545456,0.045454545454545456,30.5,25.357142857142858,24,1678,0.014302741358760428
gendergap,NIJ,141,20,276,3,1,2,-1,0.05000000000000001,0.05000000000000001,29.0,24.692307692307693,27,1622,0.016646115906288533
gendergap,NIJ,142,21,287,3,1,1,-1,0.047619047619047616,0.047619047619047616,31.0,24.727272727272727,31,1714,0.01808634772462077
gendergap,NIJ,143,22,295,3,1,2,-1,0.045454545454545456,0.04545454545454544,30.0,24.866666666666667,26,1710,0.0152046783625731
gendergap,NIJ,144,22,289,3,1,1,-1,0.04545454545454546,0.04545454545454546,28.0,22.428571428571427,27,1664,0.01622596153846154
gendergap,NIJ,145,22,299,2,1,1,-1,0.04545454545454548,0.045454545454545456,27.0,23.142857142857142,33,1718,0.01920838183934808
gendergap,NIJ,146,21,293,3,1,3,-1,0.047619047619047616,0.04761904761904761,29.5,23.25,26,1686,0.01542111506524318
gendergap,NIJ,147,22,298,2,1,1,-1,0.04545454545454545,0.04545454545454545,30.5,26.0,28,1692,0.016548463356973995
gendergap,NIJ,148,22,318,2,1,1,-1,0.04545454545454545,0.04545454545454545,31.0,26.714285714285715,26,1674,0.015531660692951015
gendergap,NIJ,149,22,278,3,1,3,-1,0.045454545454545435,0.04545454545454546,27.0,22.1875,22,1664,0.013221153846153846
gendergap,NIJ,150,22,304,3,1,1,-1,0.04545454545454544,0.04545454545454545,31.5,27.071428571428573,26,1618,0.016069221260815822
gendergap,NIJ,151,22,315,3,1,1,-1,0.045454545454545456,0.045454545454545456,26.5,24.5,24,1694,0.014167650531286895
gendergap,NIJ,152,22,312,2,1,1,-1,0.045454545454545456,0.04545454545454546,31.0,25.6,24,1716,0.013986013986013986
gendergap,NIJ,153,22,304,3,1,1,-1,0.04545454545454545,0.04545454545454545,28.5,24.6875,22,1618,0.013597033374536464
gendergap,NIJ,154,22,306,2,1,1,-1,0.04545454545454545,0.045454545454545456,29.5,25.6875,26,1610,0.016149068322981366
gendergap,NIJ,155,22,307,2,1,1,-1,0.04545454545454545,0.045454545454545456,31.0,27.11764705882353,29,1646,0.01761846901579587
gendergap,NIJ,156,22,294,3,1,2,-1,0.045454545454545456,0.045454545454545456,27.5,24.25,25,1690,0.014792899408284023
gendergap,NIJ,157,22,299,2,1,1,-1,0.045454545454545456,0.04545454545454546,26.0,23.642857142857142,36,1712,0.02102803738317757
gendergap,NIJ,158,22,291,3,1,1,-1,0.04545454545454545,0.04545454545454544,27.0,23.571428571428573,29,1664,0.017427884615384616
gendergap,NIJ,159,22,312,3,1,1,-1,0.04545454545454544,0.045454545454545456,27.0,24.23076923076923,24,1678,0.014302741358760428
gendergap,NIJ,160,22,311,2,1,1,-1,0.04545454545454544,0.045454545454545456,27.5,24.785714285714285,24,1618,0.014833127317676144
gendergap,NIJ,161,22,295,2,1,1,-1,0.04545454545454546,0.04545454545454546,24.5,22.5,24,1652,0.014527845036319613
gendergap,NIJ,162,22,299,2,1,1,-1,0.04545454545454544,0.045454545454545456,28.0,24.88235294117647,27,1610,0.016770186335403725
gendergap,NIJ,163,21,299,2,1,1,-1,0.047619047619047616,0.047619047619047616,31.5,27.214285714285715,30,1674,0.017921146953405017
gendergap,NIJ,164,22,303,2,1,2,-1,0.04545454545454545,0.04545454545454544,27.0,24.083333333333332,24,1642,0.014616321559074299
gendergap,NIJ,165,22,305,2,1,1,-1,0.045454545454545456,0.04545454545454546,31.5,27.142857142857142,25,1640,0.01524390243902439
gendergap,NIJ,166,22,313,2,1,1,-1,0.04545454545454544,0.045454545454545456,27.5,24.357142857142858,30,1656,0.018115942028985508
gendergap,NIJ,167,22,294,2,1,1,-1,0.045454545454545456,0.04545454545454545,30.5,26.0625,28,1722,0.016260162601626018
gendergap,NIJ,168,22,293,3,1,1,-1,0.04545454545454546,0.04545454545454545,31.0,26.294117647058822,25,1678,0.014898688915375448
gendergap,NIJ,169,22,296,3,1,3,-1,0.04545454545454545,0.04545454545454545,29.0,23.142857142857142,23,1718,0.01338766006984866
gendergap,NIJ,170,22,298,2,1,1,-1,0.045454545454545456,0.045454545454545456,30.5,27.625,24,1642,0.014616321559074299
gendergap,NIJ,171,22,299,3,1,1,-1,0.04545454545454546,0.04545454545454545,26.0,24.0,24,1654,0.014510278113663845
gendergap,NIJ,172,21,311,2,1,1,-1,0.047619047619047616,0.047619047619047616,32.0,27.53846153846154,23,1690,0.013609467455621301
gendergap,NIJ,173,21,289,2,1,1,-1,0.0476190476190476,0.04761904761904761,28.0,24.285714285714285,27,1650,0.016363636363636365
gendergap,NIJ,174,22,279,3,1,1,-1,0.045454545454545456,0.045454545454545456,29.0,23.4,28,1676,0.016706443914081145
gendergap,NIJ,175,22,297,3,1,1,-1,0.04545454545454546,0.04545454545454545,30.0,23.933333333333334,28,1668,0.016786570743405275
gendergap,NIJ,176,22,288,3,1,1,-1,0.045454545454545456,0.045454545454545456,21.0,22.6,27,1594,0.016938519447929738
gendergap,NIJ,177,22,302,3,1,1,-1,0.045454545454545456,0.04545454545454546,23.5,23.642857142857142,23,1582,0.014538558786346398
gendergap,NIJ,178,22,309,2,1,1,-1,0.04545454545454545,0.045454545454545456,28.5,26.285714285714285,29,1680,0.017261904761904763
gendergap,NIJ,179,22,319,2,1,1,-1,0.04545454545454546,0.04545454545454548,29.0,26.125,29,1662,0.017448856799037304
gendergap,NIJ,180,22,300,2,1,1,-1,0.04545454545454544,0.04545454545454546,30.0,25.647058823529413,30,1616,0.018564356435643563
gendergap,NIJ,181,22,303,2,1,1,-1,0.04545454545454544,0.045454545454545456,29.5,25.071428571428573,29,1664,0.017427884615384616
gendergap,NIJ,182,22,299,3,1,1,-1,0.045454545454545456,0.04545454545454546,27.0,23.866666666666667,33,1628,0.02027027027027027
gendergap,NIJ,183,22,293,3,1,1,-1,0.04545454545454545,0.04545454545454544,28.5,24.785714285714285,26,1648,0.015776699029126214
gendergap,NIJ,184,22,303,3,1,1,-1,0.04545454545454546,0.045454545454545456,24.0,24.333333333333332,26,1710,0.0152046783625731
gendergap,NIJ,185,22,296,3,1,2,-1,0.04545454545454545,0.04545454545454545,23.0,21.5,29,1580,0.018354430379746836
gendergap,NIJ,186,22,300,3,1,1,-1,0.04545454545454545,0.04545454545454546,25.5,23.642857142857142,24,1698,0.014134275618374558
gendergap,NIJ,187,21,294,2,1,1,-1,0.047619047619047616,0.04761904761904763,30.0,26.6,40,1626,0.024600246002460024
gendergap,NIJ,188,22,320,2,1,1,-1,0.045454545454545456,0.045454545454545456,30.0,26.6875,23,1700,0.013529411764705882
gendergap,NIJ,189,22,302,3,1,2,-1,0.04545454545454545,0.04545454545454545,30.0,23.714285714285715,29,1656,0.017512077294685992
gendergap,NIJ,190,22,308,2,1,1,-1,0.04545454545454546,0.04545454545454546,31.0,26.466666666666665,29,1684,0.0172209026128266
gendergap,NIJ,191,22,317,2,1,1,-1,0.045454545454545456,0.04545454545454545,29.0,26.153846153846153,28,1678,0.0166865315852205
gendergap,NIJ,192,22,295,3,1,1,-1,0.04545454545454548,0.04545454545454544,26.0,22.615384615384617,25,1648,0.01516990291262136
gendergap,NIJ,193,21,276,3,1,2,-1,0.04761904761904763,0.047619047619047616,29.0,23.666666666666668,32,1590,0.02012578616352201
gendergap,NIJ,194,22,295,3,1,1,-1,0.04545454545454546,0.045454545454545456,30.5,26.0625,30,1668,0.017985611510791366
gendergap,NIJ,195,21,288,2,1,1,-1,0.047619047619047616,0.047619047619047616,30.5,24.785714285714285,24,1642,0.014616321559074299
gendergap,NIJ,196,22,305,3,1,2,-1,0.045454545454545456,0.045454545454545456,28.5,23.785714285714285,25,1636,0.015281173594132029
gendergap,NIJ,197,22,299,3,1,1,-1,0.04545454545454546,0.04545454545454546,31.0,25.0,27,1622,0.016646115906288533
gendergap,NIJ,198,22,300,3,1,1,-1,0.04545454545454545,0.04545454545454546,30.0,24.466666666666665,25,1702,0.014688601645123384
gendergap,NIJ,199,21,291,2,1,1,-1,0.047619047619047616,0.047619047619047616,29.0,26.23076923076923,32,1666,0.01920768307322929
gendergap,NIJ,200,22,306,2,1,1,-1,0.04545454545454544,0.045454545454545456,28.0,23.857142857142858,28,1646,0.01701093560145808
gendergap,NIJ,201,22,297,3,1,2,-1,0.045454545454545456,0.045454545454545456,30.5,25.666666666666668,26,1638,0.015873015873015872
gendergap,NIJ,202,22,309,2,1,1,-1,0.045454545454545456,0.045454545454545456,30.0,26.11764705882353,27,1624,0.0166256157635468
gendergap,NIJ,203,22,307,3,1,2,-1,0.045454545454545456,0.045454545454545456,32.0,25.923076923076923,26,1660,0.01566265060240964
gendergap,NIJ,204,22,303,3,1,2,-1,0.04545454545454545,0.04545454545454548,30.0,23.846153846153847,27,1682,0.01605231866825208
gendergap,NIJ,205,22,293,3,1,1,-1,0.04545454545454544,0.045454545454545456,31.5,25.214285714285715,27,1690,0.015976331360946745
gendergap,NIJ,206,22,307,2,1,1,-1,0.04545454545454546,0.04545454545454544,28.0,23.846153846153847,34,1648,0.02063106796116505
gendergap,NIJ,207,22,299,2,1,1,-1,0.04545454545454546,0.04545454545454544,28.5,24.571428571428573,31,1604,0.019326683291770574
gendergap,NIJ,208,22,309,3,1,1,-1,0.045454545454545456,0.04545454545454544,30.0,25.266666666666666,22,1624,0.013546798029556651
gendergap,NIJ,209,22,303,2,1,1,-1,0.045454545454545456,0.045454545454545435,29.5,24.642857142857142,31,1666,0.018607442977190875
gendergap,NIJ,210,22,293,3,1,1,-1,0.045454545454545456,0.04545454545454546,24.0,22.153846153846153,28,1648,0.01699029126213592
gendergap,NIJ,211,22,302,2,1,1,-1,0.045454545454545456,0.045454545454545456,31.5,27.571428571428573,30,1662,0.018050541516245487
gendergap,NIJ,212,22,302,3,1,1,-1,0.04545454545454546,0.04545454545454545,31.0,25.647058823529413,34,1684,0.020190023752969122
gendergap,NIJ,213,22,294,2,1,1,-1,0.04545454545454546,0.04545454545454545,27.5,24.0,30,1688,0.017772511848341232
gendergap,NIJ,214,21,299,2,1,1,-1,0.047619047619047616,0.047619047619047616,30.0,26.0,26,1708,0.01522248243559719
gendergap,NIJ,215,22,302,2,1,1,-1,0.045454545454545456,0.04545454545454545,25.0,24.133333333333333,25,1650,0.015151515151515152
gendergap,NIJ,216,21,305,2,1,1,-1,0.047619047619047616,0.047619047619047616,28.0,25.857142857142858,21,1646,0.01275820170109356
gendergap,NIJ,217,22,305,3,1,1,-1,0.045454545454545456,0.04545454545454546,30.0,25.705882352941178,34,1686,0.020166073546856466
gendergap,NIJ,218,22,300,3,1,1,-1,0.045454545454545456,0.04545454545454546,29.0,24.5,30,1706,0.017584994138335287
gendergap,NIJ,219,22,300,3,1,2,-1,0.04545454545454545,0.04545454545454544,28.0,24.125,26,1674,0.015531660692951015
gendergap,NIJ,220,22,305,2,1,1,-1,0.045454545454545456,0.04545454545454545,30.0,25.88235294117647,29,1632,0.017769607843137254
gendergap,NIJ,221,22,302,2,1,1,-1,0.04545454545454544,0.04545454545454545,31.0,26.533333333333335,25,1642,0.015225334957369063
gendergap,NIJ,222,21,306,2,1,1,-1,0.04761904761904763,0.047619047619047616,30.5,27.0625,25,1638,0.015262515262515262
gendergap,NIJ,223,22,294,3,1,2,-1,0.04545454545454546,0.04545454545454546,27.5,24.1875,34,1666,0.02040816326530612
