dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
mushroom,stalk-color-above-ring,118,97,1457,4,1,3,-1,0.010309278350515465,0.010309278350515465,33.0,34.234042553191486,39,3728,0.01046137339055794
mushroom,stalk-color-above-ring,119,95,1348,5,1,10,-1,0.010526315789473686,0.010526315789473686,34.0,35.18867924528302,33,3502,0.009423186750428327
mushroom,stalk-color-above-ring,120,92,1364,4,1,3,-1,0.010869565217391302,0.010869565217391302,36.0,34.86666666666667,28,3576,0.007829977628635347
mushroom,stalk-color-above-ring,121,96,1430,5,1,6,-1,0.010416666666666666,0.010416666666666666,32.0,34.044444444444444,28,3758,0.007450771687067589
mushroom,stalk-color-above-ring,122,94,1395,6,1,10,-1,0.010638297872340425,0.010638297872340429,37.5,36.03846153846154,34,3668,0.009269356597600873
mushroom,stalk-color-above-ring,123,96,1365,6,1,5,-1,0.010416666666666666,0.01041666666666667,31.0,33.51020408163265,31,3590,0.008635097493036212
mushroom,stalk-color-above-ring,124,94,1409,5,1,7,-1,0.010638297872340425,0.010638297872340424,32.0,33.254901960784316,35,3764,0.009298618490967057
mushroom,stalk-color-above-ring,125,102,1370,6,1,9,-1,0.00980392156862745,0.009803921568627453,32.0,34.41304347826087,30,3508,0.00855188141391106
mushroom,stalk-color-above-ring,126,95,1385,5,1,4,-1,0.010526315789473684,0.010526315789473684,35.5,35.32142857142857,35,3690,0.009485094850948509
mushroom,stalk-color-above-ring,127,93,1423,5,1,6,-1,0.010752688172043013,0.010752688172043012,32.0,32.734693877551024,28,3728,0.0075107296137339056
mushroom,stalk-color-above-ring,128,93,1390,5,1,6,-1,0.01075268817204301,0.010752688172043012,31.5,32.891304347826086,35,3686,0.009495387954422138
mushroom,stalk-color-above-ring,129,91,1364,5,1,5,-1,0.010989010989010992,0.010989010989010992,34.0,33.325581395348834,34,3564,0.009539842873176206
mushroom,stalk-color-above-ring,130,89,1356,4,1,3,-1,0.011235955056179773,0.011235955056179773,32.0,34.714285714285715,33,3618,0.00912106135986733
mushroom,stalk-color-above-ring,131,96,1411,5,1,6,-1,0.010416666666666666,0.01041666666666667,30.0,32.55102040816327,33,3714,0.008885298869143781
mushroom,stalk-color-above-ring,132,94,1333,5,1,10,-1,0.010638297872340424,0.010638297872340425,34.5,35.0,42,3586,0.011712214166201896
mushroom,stalk-color-above-ring,133,96,1390,4,1,4,-1,0.010416666666666664,0.010416666666666666,33.0,33.714285714285715,31,3636,0.008525852585258526
mushroom,stalk-color-above-ring,134,95,1450,7,1,6,-1,0.010526315789473684,0.010526315789473686,33.5,33.62,31,3816,0.008123689727463312
mushroom,stalk-color-above-ring,135,93,1345,5,1,6,-1,0.010752688172043013,0.010752688172043013,34.0,33.56521739130435,35,3546,0.009870276367738297
mushroom,stalk-color-above-ring,136,90,1397,5,1,8,-1,0.011111111111111112,0.01111111111111111,35.5,33.47826086956522,35,3792,0.009229957805907173
mushroom,stalk-color-above-ring,137,95,1454,4,1,9,-1,0.010526315789473682,0.010526315789473682,32.5,34.44230769230769,28,3732,0.007502679528403001
mushroom,stalk-color-above-ring,138,93,1361,5,1,6,-1,0.010752688172043013,0.01075268817204301,32.5,32.46153846153846,32,3588,0.008918617614269788
mushroom,stalk-color-above-ring,139,94,1396,4,1,5,-1,0.010638297872340425,0.010638297872340425,35.0,34.83018867924528,31,3630,0.008539944903581268
mushroom,stalk-color-above-ring,140,95,1342,5,1,5,-1,0.010526315789473684,0.010526315789473684,34.5,34.604166666666664,35,3522,0.009937535491198184
mushroom,stalk-color-above-ring,141,90,1366,6,1,8,-1,0.011111111111111112,0.011111111111111112,30.5,32.21739130434783,30,3586,0.008365867261572783
mushroom,stalk-color-above-ring,142,99,1443,7,1,7,-1,0.010101010101010102,0.010101010101010102,35.0,35.4375,32,3760,0.00851063829787234
mushroom,stalk-color-above-ring,143,98,1390,5,1,2,-1,0.01020408163265306,0.010204081632653059,36.5,34.70454545454545,35,3570,0.00980392156862745
mushroom,stalk-color-above-ring,144,95,1346,5,1,8,-1,0.010526315789473684,0.010526315789473684,36.0,35.056603773584904,27,3494,0.007727532913566113
mushroom,stalk-color-above-ring,145,95,1350,5,1,6,-1,0.010526315789473686,0.010526315789473686,33.0,32.46666666666667,34,3650,0.009315068493150684
mushroom,stalk-color-above-ring,146,93,1422,5,1,6,-1,0.010752688172043012,0.010752688172043013,32.0,35.07692307692308,32,3748,0.008537886872998933
mushroom,stalk-color-above-ring,147,88,1351,5,1,3,-1,0.011363636363636364,0.011363636363636364,39.0,36.212765957446805,33,3528,0.00935374149659864
mushroom,stalk-color-above-ring,148,101,1368,6,1,8,-1,0.009900990099009901,0.009900990099009901,33.5,33.125,32,3554,0.009003939223410242
mushroom,stalk-color-above-ring,149,96,1425,4,1,5,-1,0.010416666666666666,0.010416666666666666,36.0,35.0,29,3678,0.007884719956498096
mushroom,stalk-color-above-ring,150,94,1353,6,1,5,-1,0.010638297872340424,0.010638297872340424,35.0,33.339622641509436,36,3518,0.01023308698123934
mushroom,stalk-color-above-ring,151,94,1378,6,1,7,-1,0.010638297872340425,0.010638297872340425,37.0,36.05882352941177,30,3626,0.00827357970215113
mushroom,stalk-color-above-ring,152,94,1359,4,1,6,-1,0.010638297872340429,0.010638297872340425,34.5,33.75,28,3614,0.00774764803541782
mushroom,stalk-color-above-ring,153,99,1387,4,1,5,-1,0.010101010101010102,0.010101010101010104,36.0,35.795918367346935,32,3644,0.008781558726673985
mushroom,stalk-color-above-ring,154,95,1415,6,1,7,-1,0.010526315789473686,0.01052631578947368,33.0,34.03921568627451,35,3638,0.009620670698185816
mushroom,stalk-color-above-ring,155,89,1372,6,1,7,-1,0.011235955056179773,0.011235955056179773,33.5,34.9,33,3574,0.00923335198656967
mushroom,stalk-color-above-ring,156,95,1375,5,1,5,-1,0.010526315789473682,0.010526315789473686,36.5,34.666666666666664,31,3666,0.00845608292416803
mushroom,stalk-color-above-ring,157,91,1353,5,1,8,-1,0.010989010989010986,0.01098901098901099,35.5,34.02,32,3526,0.009075439591605219
mushroom,stalk-color-above-ring,158,89,1378,5,1,8,-1,0.011235955056179775,0.011235955056179775,33.0,33.13725490196079,32,3584,0.008928571428571428
mushroom,stalk-color-above-ring,159,95,1391,7,1,9,-1,0.010526315789473684,0.010526315789473686,32.5,33.208333333333336,36,3572,0.010078387458006719
mushroom,stalk-color-above-ring,160,94,1367,5,1,8,-1,0.010638297872340424,0.010638297872340425,34.0,33.41304347826087,28,3652,0.007667031763417305
mushroom,stalk-color-above-ring,161,94,1406,5,1,5,-1,0.010638297872340424,0.010638297872340425,32.5,33.59615384615385,30,3720,0.008064516129032258
mushroom,stalk-color-above-ring,162,97,1420,5,1,11,-1,0.010309278350515462,0.010309278350515464,37.0,36.72549019607843,28,3788,0.007391763463569166
mushroom,stalk-color-above-ring,163,97,1458,5,1,6,-1,0.010309278350515462,0.010309278350515464,34.0,35.660377358490564,31,3842,0.008068714211348256
mushroom,stalk-color-above-ring,164,95,1366,5,1,7,-1,0.010526315789473682,0.010526315789473684,35.0,34.27450980392157,32,3568,0.008968609865470852
mushroom,stalk-color-above-ring,165,94,1390,6,1,6,-1,0.010638297872340424,0.010638297872340424,35.0,34.69090909090909,34,3654,0.009304871373836891
mushroom,stalk-color-above-ring,166,88,1336,4,1,5,-1,0.011363636363636362,0.011363636363636364,31.5,31.92,27,3404,0.007931844888366627
mushroom,stalk-color-above-ring,167,95,1364,4,1,4,-1,0.010526315789473682,0.010526315789473682,33.0,33.734693877551024,29,3596,0.008064516129032258
mushroom,stalk-color-above-ring,168,91,1370,6,1,10,-1,0.01098901098901099,0.010989010989010988,33.5,33.67307692307692,35,3608,0.009700665188470067
mushroom,stalk-color-above-ring,169,97,1379,5,1,10,-1,0.010309278350515465,0.010309278350515465,36.0,34.638297872340424,31,3642,0.008511806699615597
mushroom,stalk-color-above-ring,170,95,1397,6,1,9,-1,0.010526315789473684,0.010526315789473686,29.0,31.705882352941178,32,3616,0.008849557522123894
mushroom,stalk-color-above-ring,171,89,1328,6,1,3,-1,0.011235955056179773,0.011235955056179773,35.0,33.57446808510638,32,3448,0.009280742459396751
mushroom,stalk-color-above-ring,172,97,1401,5,1,7,-1,0.010309278350515464,0.010309278350515464,33.0,32.44897959183673,29,3572,0.008118701007838746
mushroom,stalk-color-above-ring,173,94,1377,6,1,6,-1,0.010638297872340424,0.010638297872340425,35.0,34.56,28,3478,0.008050603795284647
mushroom,stalk-color-above-ring,174,92,1432,5,1,7,-1,0.010869565217391308,0.010869565217391304,36.0,36.37735849056604,30,3746,0.00800854244527496
mushroom,stalk-color-above-ring,175,95,1351,5,1,5,-1,0.010526315789473684,0.01052631578947369,33.0,33.46,30,3534,0.008488964346349746
mushroom,stalk-color-above-ring,176,94,1408,4,1,3,-1,0.010638297872340425,0.010638297872340425,35.0,34.5,31,3636,0.008525852585258526
mushroom,stalk-color-above-ring,177,101,1356,5,1,5,-1,0.009900990099009903,0.0099009900990099,34.0,34.06382978723404,30,3668,0.008178844056706653
mushroom,stalk-color-above-ring,178,92,1400,5,1,7,-1,0.010869565217391304,0.010869565217391304,34.0,34.41509433962264,33,3650,0.00904109589041096
mushroom,stalk-color-above-ring,179,98,1438,5,1,11,-1,0.01020408163265306,0.010204081632653064,35.0,34.925925925925924,26,3732,0.006966773847802787
mushroom,stalk-color-above-ring,180,98,1410,8,1,10,-1,0.010204081632653064,0.01020408163265306,36.5,34.642857142857146,38,3658,0.01038819026790596
mushroom,stalk-color-above-ring,181,89,1345,4,1,5,-1,0.011235955056179778,0.011235955056179775,33.0,34.191489361702125,28,3588,0.007803790412486065
mushroom,stalk-color-above-ring,182,96,1337,6,1,4,-1,0.010416666666666666,0.010416666666666666,31.5,33.166666666666664,34,3524,0.009648127128263337
mushroom,stalk-color-above-ring,183,96,1313,8,1,8,-1,0.010416666666666666,0.010416666666666666,36.0,34.458333333333336,36,3502,0.010279840091376356
mushroom,stalk-color-above-ring,184,89,1376,5,1,6,-1,0.011235955056179775,0.011235955056179775,34.0,33.13333333333333,33,3544,0.009311512415349887
mushroom,stalk-color-above-ring,185,97,1421,5,1,8,-1,0.010309278350515464,0.010309278350515464,31.0,34.3469387755102,35,3692,0.009479956663055254
mushroom,stalk-color-above-ring,186,93,1455,4,1,4,-1,0.010752688172043013,0.010752688172043012,34.0,35.80392156862745,31,3732,0.008306538049303322
mushroom,stalk-color-above-ring,187,95,1480,5,1,5,-1,0.010526315789473686,0.010526315789473686,36.0,35.666666666666664,30,3882,0.0077279752704791345
mushroom,stalk-color-above-ring,188,95,1400,4,1,4,-1,0.010526315789473684,0.010526315789473682,34.5,34.94,35,3662,0.009557618787547788
mushroom,stalk-color-above-ring,189,92,1373,4,1,4,-1,0.010869565217391304,0.010869565217391304,31.0,32.8,30,3688,0.008134490238611713
mushroom,stalk-color-above-ring,190,96,1450,5,1,3,-1,0.010416666666666666,0.010416666666666666,36.5,37.03846153846154,33,3784,0.00872093023255814
mushroom,stalk-color-above-ring,191,96,1399,5,1,6,-1,0.010416666666666666,0.010416666666666666,37.0,35.0,28,3710,0.007547169811320755
mushroom,stalk-color-above-ring,192,94,1396,4,1,4,-1,0.010638297872340425,0.010638297872340424,35.0,34.46938775510204,31,3698,0.0083829096809086
mushroom,stalk-color-above-ring,193,96,1359,5,1,6,-1,0.010416666666666666,0.01041666666666667,31.0,32.891304347826086,31,3576,0.008668903803131992
mushroom,stalk-color-above-ring,194,97,1380,6,1,8,-1,0.010309278350515464,0.010309278350515464,32.5,32.1,32,3542,0.009034443817052512
mushroom,stalk-color-above-ring,195,91,1427,4,1,4,-1,0.01098901098901099,0.01098901098901099,32.0,34.886792452830186,27,3680,0.007336956521739131
mushroom,stalk-color-above-ring,196,95,1376,4,1,5,-1,0.010526315789473682,0.010526315789473684,37.0,35.11538461538461,29,3650,0.007945205479452055
mushroom,stalk-color-above-ring,197,93,1399,5,1,6,-1,0.01075268817204301,0.010752688172043012,31.5,33.125,33,3670,0.008991825613079018
mushroom,stalk-color-above-ring,198,98,1368,5,1,6,-1,0.010204081632653064,0.010204081632653064,33.0,32.857142857142854,32,3624,0.008830022075055188
mushroom,stalk-color-above-ring,199,93,1388,5,1,7,-1,0.01075268817204301,0.010752688172043012,31.5,32.8125,27,3676,0.0073449401523395
mushroom,stalk-color-above-ring,200,92,1384,5,1,9,-1,0.010869565217391304,0.010869565217391304,33.0,33.08888888888889,29,3588,0.008082497212931996
mushroom,stalk-color-above-ring,201,93,1396,4,1,4,-1,0.010752688172043013,0.010752688172043013,35.0,34.92156862745098,28,3686,0.007596310363537711
mushroom,stalk-color-above-ring,202,91,1407,5,1,6,-1,0.010989010989010986,0.01098901098901099,33.0,33.44444444444444,34,3734,0.009105516871987145
mushroom,stalk-color-above-ring,203,92,1352,4,1,4,-1,0.010869565217391304,0.010869565217391302,34.0,34.88461538461539,28,3550,0.007887323943661971
mushroom,stalk-color-above-ring,204,89,1368,4,1,7,-1,0.011235955056179775,0.011235955056179778,33.5,34.0,27,3664,0.007368995633187773
mushroom,stalk-color-above-ring,205,95,1331,5,1,3,-1,0.010526315789473686,0.010526315789473686,34.0,33.16981132075472,30,3510,0.008547008547008548
mushroom,stalk-color-above-ring,206,95,1391,5,1,7,-1,0.010526315789473682,0.010526315789473684,31.0,32.236363636363635,28,3652,0.007667031763417305
mushroom,stalk-color-above-ring,207,89,1407,4,1,5,-1,0.011235955056179773,0.011235955056179773,34.0,34.96078431372549,32,3770,0.008488063660477453
mushroom,stalk-color-above-ring,208,94,1335,5,1,5,-1,0.010638297872340425,0.010638297872340425,32.5,33.52,28,3472,0.008064516129032258
mushroom,stalk-color-above-ring,209,89,1407,5,1,4,-1,0.011235955056179775,0.011235955056179775,37.0,37.34615384615385,28,3660,0.007650273224043716
mushroom,stalk-color-above-ring,210,96,1402,5,1,6,-1,0.010416666666666666,0.010416666666666666,37.5,36.42307692307692,28,3648,0.007675438596491228
mushroom,stalk-color-above-ring,211,92,1359,4,1,6,-1,0.010869565217391302,0.01086956521739131,36.0,35.2,27,3598,0.007504168982768205
mushroom,stalk-color-above-ring,212,95,1396,5,1,5,-1,0.010526315789473686,0.010526315789473684,30.5,32.76,34,3666,0.009274413529732678
mushroom,stalk-color-above-ring,213,93,1300,6,1,11,-1,0.010752688172043013,0.01075268817204301,32.0,33.829787234042556,37,3432,0.01078088578088578
mushroom,stalk-color-above-ring,214,101,1399,5,1,6,-1,0.009900990099009901,0.009900990099009901,37.0,34.06122448979592,32,3726,0.008588298443370907
mushroom,stalk-color-above-ring,215,92,1399,6,1,5,-1,0.010869565217391304,0.010869565217391302,34.5,35.42307692307692,32,3600,0.008888888888888889
mushroom,stalk-color-above-ring,216,98,1418,7,1,10,-1,0.01020408163265306,0.01020408163265306,35.0,36.19607843137255,30,3750,0.008
mushroom,stalk-color-above-ring,217,92,1334,5,1,8,-1,0.010869565217391308,0.010869565217391302,33.0,33.59574468085106,31,3492,0.008877434135166094
mushroom,stalk-color-above-ring,218,97,1392,5,1,8,-1,0.010309278350515464,0.010309278350515465,31.0,32.68181818181818,33,3638,0.009070918086860913
mushroom,stalk-color-above-ring,219,91,1415,4,1,4,-1,0.010989010989010986,0.010989010989010986,37.0,34.5531914893617,32,3786,0.008452192287374538
mushroom,stalk-color-above-ring,220,91,1374,6,1,9,-1,0.010989010989010988,0.010989010989010988,33.0,34.4,31,3604,0.008601553829078802
mushroom,stalk-color-above-ring,221,96,1366,7,1,8,-1,0.010416666666666666,0.010416666666666666,31.0,32.204081632653065,36,3576,0.010067114093959731
mushroom,stalk-color-above-ring,222,97,1362,5,1,4,-1,0.010309278350515462,0.010309278350515464,32.0,32.659574468085104,34,3628,0.009371554575523704
mushroom,stalk-color-above-ring,223,95,1373,7,1,6,-1,0.010526315789473682,0.010526315789473682,35.0,33.266666666666666,34,3718,0.00914470145239376
mushroom,stalk-color-above-ring,224,92,1386,5,1,5,-1,0.010869565217391304,0.010869565217391304,32.5,33.54347826086956,35,3622,0.00966316951960243
mushroom,stalk-color-above-ring,225,99,1322,6,1,9,-1,0.010101010101010104,0.010101010101010102,30.0,32.62222222222222,29,3620,0.008011049723756906
mushroom,stalk-color-above-ring,226,85,1346,4,1,5,-1,0.011764705882352941,0.01176470588235294,31.0,33.255319148936174,28,3572,0.007838745800671893
mushroom,stalk-color-above-ring,227,98,1403,5,1,6,-1,0.01020408163265306,0.010204081632653064,33.0,34.244897959183675,30,3760,0.007978723404255319
mushroom,stalk-color-above-ring,228,95,1451,4,1,5,-1,0.010526315789473682,0.010526315789473686,35.0,35.07843137254902,32,3750,0.008533333333333334
mushroom,stalk-color-above-ring,229,95,1379,5,1,10,-1,0.010526315789473684,0.010526315789473682,32.5,35.035714285714285,34,3622,0.009387078961899503
mushroom,stalk-color-above-ring,230,98,1356,4,1,5,-1,0.010204081632653064,0.010204081632653064,34.0,34.294117647058826,29,3570,0.008123249299719889
mushroom,stalk-color-above-ring,231,93,1379,5,1,9,-1,0.010752688172043012,0.010752688172043012,36.0,34.680851063829785,27,3656,0.00738512035010941
mushroom,stalk-color-above-ring,232,90,1289,6,1,6,-1,0.011111111111111112,0.011111111111111108,36.0,34.93877551020408,34,3424,0.009929906542056074
mushroom,stalk-color-above-ring,233,100,1375,4,1,9,-1,0.010000000000000002,0.01,37.0,34.08163265306123,32,3614,0.008854454897620365
mushroom,stalk-color-above-ring,234,94,1384,5,1,10,-1,0.010638297872340429,0.010638297872340425,30.5,33.58,27,3632,0.007433920704845815
mushroom,stalk-color-above-ring,235,99,1400,5,1,5,-1,0.0101010101010101,0.0101010101010101,34.5,34.52,31,3668,0.008451472191930208
mushroom,stalk-color-above-ring,236,95,1421,5,1,11,-1,0.010526315789473682,0.010526315789473686,37.5,37.21153846153846,30,3684,0.008143322475570033
mushroom,stalk-color-above-ring,237,92,1367,6,1,7,-1,0.010869565217391304,0.010869565217391304,32.0,33.851063829787236,33,3656,0.009026258205689279
mushroom,stalk-color-above-ring,238,94,1297,5,1,4,-1,0.010638297872340425,0.010638297872340425,32.0,32.608695652173914,32,3476,0.009205983889528193
mushroom,stalk-color-above-ring,239,92,1379,7,1,9,-1,0.010869565217391308,0.010869565217391304,36.0,35.659574468085104,34,3680,0.00923913043478261
mushroom,stalk-color-above-ring,240,95,1431,5,1,10,-1,0.010526315789473682,0.010526315789473686,38.0,36.945454545454545,32,3782,0.008461131676361713
mushroom,stalk-color-above-ring,241,95,1416,5,1,7,-1,0.010526315789473686,0.010526315789473684,35.0,34.723404255319146,33,3656,0.009026258205689279
mushroom,stalk-color-above-ring,242,92,1381,5,1,6,-1,0.010869565217391302,0.010869565217391304,31.0,33.51063829787234,28,3560,0.007865168539325843
mushroom,stalk-color-above-ring,243,96,1353,5,1,9,-1,0.010416666666666666,0.010416666666666664,31.5,33.46153846153846,32,3552,0.009009009009009009
mushroom,stalk-color-above-ring,244,92,1364,5,1,7,-1,0.010869565217391302,0.010869565217391304,34.0,35.5,30,3554,0.008441193021947102
mushroom,stalk-color-above-ring,245,91,1402,6,1,9,-1,0.010989010989010988,0.01098901098901099,35.5,35.625,31,3630,0.008539944903581268
