dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
gesturephase,sx,103,19,126,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.5,12.5,16,312,0.05128205128205128
gesturephase,sx,104,19,103,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.23076923076923,15,266,0.05639097744360902
gesturephase,sx,105,19,102,3,1,1,-1,0.05263157894736842,0.05263157894736842,13.0,12.636363636363637,21,268,0.07835820895522388
gesturephase,sx,106,19,102,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,12.076923076923077,21,270,0.07777777777777778
gesturephase,sx,107,19,99,3,1,3,-1,0.05263157894736842,0.05263157894736842,11.0,11.076923076923077,19,276,0.06884057971014493
gesturephase,sx,108,19,118,2,1,1,-1,0.05263157894736842,0.05263157894736842,13.5,13.583333333333334,16,268,0.05970149253731343
gesturephase,sx,109,19,106,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,10.538461538461538,17,274,0.06204379562043796
gesturephase,sx,110,19,114,3,1,1,-1,0.05263157894736843,0.05263157894736842,12.5,12.5,18,284,0.06338028169014084
gesturephase,sx,111,19,123,3,1,1,-1,0.05263157894736842,0.05263157894736842,13.5,13.571428571428571,19,304,0.0625
gesturephase,sx,112,19,106,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,11.384615384615385,20,272,0.07352941176470588
gesturephase,sx,113,19,136,2,1,1,-1,0.05263157894736841,0.05263157894736843,13.5,14.416666666666666,18,338,0.05325443786982249
gesturephase,sx,114,19,117,3,1,1,-1,0.05263157894736841,0.05263157894736843,12.5,12.785714285714286,18,316,0.056962025316455694
gesturephase,sx,115,19,115,2,1,1,-1,0.05263157894736843,0.05263157894736842,11.5,11.833333333333334,19,282,0.0673758865248227
gesturephase,sx,116,19,97,2,1,1,-1,0.05263157894736842,0.05263157894736843,10.5,11.2,20,260,0.07692307692307693
gesturephase,sx,117,19,116,2,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,11.538461538461538,16,300,0.05333333333333334
gesturephase,sx,118,19,101,3,1,1,-1,0.05263157894736842,0.05263157894736842,13.0,12.0,18,262,0.06870229007633588
gesturephase,sx,119,19,115,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.5,11.75,15,288,0.052083333333333336
gesturephase,sx,120,19,105,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.5,11.666666666666666,20,266,0.07518796992481203
gesturephase,sx,121,19,110,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.5,13.0,20,294,0.06802721088435375
gesturephase,sx,122,19,100,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,10.181818181818182,18,260,0.06923076923076923
gesturephase,sx,123,19,116,3,1,1,-1,0.05263157894736842,0.05263157894736843,12.0,12.25,21,314,0.06687898089171974
gesturephase,sx,124,19,102,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.5,11.214285714285714,18,286,0.06293706293706294
gesturephase,sx,125,19,103,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,11.23076923076923,14,250,0.056
gesturephase,sx,126,19,124,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.4,20,302,0.06622516556291391
gesturephase,sx,127,19,109,2,1,1,-1,0.05263157894736842,0.05263157894736843,12.0,12.076923076923077,13,288,0.04513888888888889
gesturephase,sx,128,19,125,3,1,1,-1,0.05263157894736842,0.05263157894736841,13.0,13.307692307692308,19,308,0.06168831168831169
gesturephase,sx,129,19,114,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.5,12.2,17,286,0.05944055944055944
gesturephase,sx,130,19,118,3,1,1,-1,0.05263157894736842,0.05263157894736841,13.0,12.8,19,286,0.06643356643356643
gesturephase,sx,131,19,123,2,1,1,-1,0.05263157894736842,0.05263157894736842,13.0,12.9,18,326,0.05521472392638037
gesturephase,sx,132,19,110,2,1,1,-1,0.05263157894736842,0.05263157894736842,12.5,11.916666666666666,19,288,0.06597222222222222
gesturephase,sx,133,19,101,3,1,1,-1,0.05263157894736842,0.05263157894736843,12.0,12.090909090909092,18,276,0.06521739130434782
gesturephase,sx,134,19,115,3,1,1,-1,0.05263157894736842,0.05263157894736842,13.0,12.454545454545455,19,336,0.05654761904761905
gesturephase,sx,135,19,118,3,1,1,-1,0.05263157894736842,0.05263157894736843,12.0,11.076923076923077,20,310,0.06451612903225806
gesturephase,sx,136,19,109,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,11.153846153846153,15,280,0.05357142857142857
gesturephase,sx,137,19,102,3,1,2,-1,0.05263157894736842,0.05263157894736842,12.0,12.692307692307692,19,254,0.07480314960629922
gesturephase,sx,138,19,108,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,11.090909090909092,16,302,0.052980132450331126
gesturephase,sx,139,19,115,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.0,19,316,0.060126582278481014
gesturephase,sx,140,19,123,2,1,1,-1,0.05263157894736842,0.05263157894736843,12.5,12.625,20,324,0.06172839506172839
gesturephase,sx,141,19,109,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,11.538461538461538,16,296,0.05405405405405406
gesturephase,sx,142,19,133,3,1,1,-1,0.05263157894736843,0.05263157894736842,14.0,13.916666666666666,23,342,0.06725146198830409
gesturephase,sx,143,19,113,3,1,2,-1,0.05263157894736842,0.05263157894736843,13.0,12.833333333333334,15,276,0.05434782608695652
gesturephase,sx,144,19,114,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.5,12.0,18,300,0.06
gesturephase,sx,145,19,111,2,1,1,-1,0.05263157894736843,0.05263157894736842,11.5,10.7,19,280,0.06785714285714285
gesturephase,sx,146,18,99,3,1,3,-1,0.05555555555555555,0.055555555555555566,9.5,10.833333333333334,14,270,0.05185185185185185
gesturephase,sx,147,19,107,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.5,10.333333333333334,17,274,0.06204379562043796
gesturephase,sx,148,19,96,3,1,2,-1,0.052631578947368404,0.05263157894736843,11.0,10.23076923076923,21,244,0.0860655737704918
gesturephase,sx,149,19,108,3,1,1,-1,0.05263157894736843,0.05263157894736843,12.5,12.785714285714286,17,278,0.06115107913669065
gesturephase,sx,150,19,94,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,10.846153846153847,19,254,0.07480314960629922
gesturephase,sx,151,19,115,2,1,1,-1,0.05263157894736842,0.05263157894736842,11.5,12.833333333333334,19,294,0.06462585034013606
gesturephase,sx,152,19,127,2,1,1,-1,0.05263157894736842,0.05263157894736842,13.0,13.153846153846153,21,310,0.06774193548387097
gesturephase,sx,153,19,102,3,1,2,-1,0.05263157894736842,0.05263157894736842,12.0,12.090909090909092,20,264,0.07575757575757576
gesturephase,sx,154,19,96,3,1,1,-1,0.05263157894736841,0.05263157894736842,9.5,10.5,18,252,0.07142857142857142
gesturephase,sx,155,19,112,3,1,1,-1,0.05263157894736842,0.05263157894736842,13.0,12.307692307692308,15,292,0.05136986301369863
gesturephase,sx,156,19,110,3,1,1,-1,0.05263157894736841,0.05263157894736841,12.0,12.214285714285714,16,290,0.05517241379310345
gesturephase,sx,157,19,129,2,1,2,-1,0.05263157894736842,0.05263157894736842,14.0,13.307692307692308,17,308,0.05519480519480519
gesturephase,sx,158,19,104,3,1,3,-1,0.05263157894736842,0.05263157894736842,8.5,9.4,23,288,0.0798611111111111
gesturephase,sx,159,19,111,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,13.454545454545455,19,294,0.06462585034013606
gesturephase,sx,160,19,100,3,1,1,-1,0.05263157894736842,0.05263157894736843,10.0,10.461538461538462,15,244,0.06147540983606557
gesturephase,sx,161,19,109,3,1,1,-1,0.05263157894736842,0.05263157894736843,11.5,12.285714285714286,20,282,0.07092198581560284
gesturephase,sx,162,19,104,3,1,3,-1,0.05263157894736842,0.05263157894736842,12.5,12.583333333333334,17,290,0.05862068965517241
gesturephase,sx,163,19,128,3,1,1,-1,0.05263157894736843,0.05263157894736842,13.0,13.454545454545455,19,356,0.05337078651685393
gesturephase,sx,164,19,113,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.076923076923077,17,286,0.05944055944055944
gesturephase,sx,165,19,124,3,1,2,-1,0.05263157894736841,0.05263157894736843,15.5,14.083333333333334,19,320,0.059375
gesturephase,sx,166,19,117,3,1,1,-1,0.05263157894736842,0.05263157894736843,12.0,12.692307692307692,24,302,0.07947019867549669
gesturephase,sx,167,19,101,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.0,17,272,0.0625
gesturephase,sx,168,19,104,3,1,2,-1,0.05263157894736843,0.05263157894736842,11.0,11.076923076923077,19,256,0.07421875
gesturephase,sx,169,19,100,4,1,2,-1,0.05263157894736842,0.05263157894736842,12.0,11.076923076923077,13,278,0.046762589928057555
gesturephase,sx,170,19,104,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,11.571428571428571,17,248,0.06854838709677419
gesturephase,sx,171,19,120,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.083333333333334,18,312,0.057692307692307696
gesturephase,sx,172,19,94,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.7,19,238,0.07983193277310924
gesturephase,sx,173,19,108,3,1,2,-1,0.05263157894736842,0.05263157894736842,12.0,10.636363636363637,14,286,0.04895104895104895
gesturephase,sx,174,19,109,3,1,1,-1,0.05263157894736843,0.05263157894736842,12.0,11.6,19,284,0.06690140845070422
gesturephase,sx,175,19,100,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.846153846153847,17,266,0.06390977443609022
gesturephase,sx,176,19,127,3,1,1,-1,0.05263157894736842,0.05263157894736842,13.5,12.916666666666666,19,314,0.06050955414012739
gesturephase,sx,177,19,115,2,1,2,-1,0.05263157894736841,0.05263157894736843,12.5,12.916666666666666,17,296,0.057432432432432436
gesturephase,sx,178,19,130,3,1,1,-1,0.05263157894736843,0.05263157894736843,13.5,13.428571428571429,22,332,0.06626506024096386
gesturephase,sx,179,19,113,2,1,1,-1,0.05263157894736842,0.05263157894736843,12.5,12.333333333333334,15,286,0.05244755244755245
gesturephase,sx,180,19,131,2,1,1,-1,0.05263157894736842,0.05263157894736842,14.0,13.272727272727273,22,336,0.06547619047619048
gesturephase,sx,181,19,104,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.583333333333334,20,254,0.07874015748031496
gesturephase,sx,182,19,110,3,1,2,-1,0.05263157894736842,0.05263157894736842,12.5,12.071428571428571,18,270,0.06666666666666667
gesturephase,sx,183,19,111,3,1,2,-1,0.05263157894736842,0.05263157894736842,12.0,11.214285714285714,23,294,0.0782312925170068
gesturephase,sx,184,19,103,3,1,3,-1,0.05263157894736842,0.05263157894736842,11.0,10.692307692307692,18,294,0.061224489795918366
gesturephase,sx,185,19,109,2,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.923076923076923,21,260,0.08076923076923077
gesturephase,sx,186,19,127,2,1,1,-1,0.05263157894736842,0.05263157894736842,14.0,13.727272727272727,23,304,0.0756578947368421
gesturephase,sx,187,19,136,2,1,1,-1,0.05263157894736843,0.05263157894736842,15.0,14.545454545454545,16,350,0.045714285714285714
gesturephase,sx,188,19,110,3,1,2,-1,0.05263157894736841,0.05263157894736842,11.5,11.583333333333334,18,270,0.06666666666666667
gesturephase,sx,189,19,102,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,10.6,18,276,0.06521739130434782
gesturephase,sx,190,19,101,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.846153846153847,18,272,0.0661764705882353
gesturephase,sx,191,19,108,3,1,2,-1,0.05263157894736842,0.05263157894736843,12.0,11.0,17,264,0.06439393939393939
gesturephase,sx,192,19,103,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,11.538461538461538,17,262,0.0648854961832061
gesturephase,sx,193,19,114,3,1,2,-1,0.05263157894736843,0.05263157894736842,11.0,11.076923076923077,17,306,0.05555555555555555
gesturephase,sx,194,19,108,3,1,1,-1,0.05263157894736842,0.05263157894736843,12.0,12.090909090909092,20,288,0.06944444444444445
gesturephase,sx,195,19,99,3,1,1,-1,0.05263157894736843,0.05263157894736842,11.0,11.076923076923077,16,282,0.05673758865248227
gesturephase,sx,196,19,102,3,1,3,-1,0.05263157894736843,0.05263157894736842,14.0,11.636363636363637,16,266,0.06015037593984962
gesturephase,sx,197,19,116,2,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.727272727272727,17,302,0.056291390728476824
gesturephase,sx,198,19,99,3,1,1,-1,0.05263157894736843,0.05263157894736843,11.0,11.307692307692308,19,260,0.07307692307692308
gesturephase,sx,199,19,116,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.153846153846153,14,314,0.044585987261146494
gesturephase,sx,200,19,111,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.5,12.285714285714286,17,316,0.05379746835443038
gesturephase,sx,201,19,104,3,1,1,-1,0.05263157894736843,0.05263157894736843,9.5,10.416666666666666,16,266,0.06015037593984962
gesturephase,sx,202,19,130,2,1,1,-1,0.05263157894736842,0.05263157894736841,13.5,13.642857142857142,25,328,0.07621951219512195
gesturephase,sx,203,18,105,2,1,1,-1,0.05555555555555555,0.05555555555555555,12.5,12.166666666666666,17,278,0.06115107913669065
gesturephase,sx,204,19,106,3,1,1,-1,0.05263157894736842,0.05263157894736841,11.0,10.928571428571429,13,270,0.04814814814814815
gesturephase,sx,205,19,119,3,1,1,-1,0.05263157894736843,0.05263157894736842,11.0,11.363636363636363,18,312,0.057692307692307696
gesturephase,sx,206,19,115,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,11.25,15,300,0.05
gesturephase,sx,207,19,102,2,1,2,-1,0.05263157894736842,0.05263157894736842,11.5,12.083333333333334,15,272,0.05514705882352941
gesturephase,sx,208,19,122,3,1,1,-1,0.05263157894736842,0.05263157894736842,13.5,12.5,22,292,0.07534246575342465
gesturephase,sx,209,19,95,3,1,3,-1,0.05263157894736841,0.05263157894736842,9.0,9.923076923076923,15,252,0.05952380952380952
gesturephase,sx,210,19,97,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,10.2,17,256,0.06640625
gesturephase,sx,211,19,114,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,12.076923076923077,21,286,0.07342657342657342
gesturephase,sx,212,19,118,3,1,2,-1,0.05263157894736842,0.05263157894736842,12.0,12.5,18,310,0.05806451612903226
gesturephase,sx,213,19,141,2,1,1,-1,0.05263157894736842,0.05263157894736842,16.5,16.0,19,352,0.05397727272727273
gesturephase,sx,214,19,103,3,1,3,-1,0.05263157894736841,0.05263157894736842,12.5,11.166666666666666,17,252,0.06746031746031746
gesturephase,sx,215,19,102,3,1,1,-1,0.05263157894736841,0.05263157894736842,10.5,11.357142857142858,14,264,0.05303030303030303
gesturephase,sx,216,19,127,2,1,1,-1,0.05263157894736842,0.05263157894736841,13.5,14.1,17,324,0.05246913580246913
gesturephase,sx,217,19,115,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,12.153846153846153,14,296,0.0472972972972973
gesturephase,sx,218,19,101,3,1,1,-1,0.05263157894736841,0.05263157894736843,12.5,11.166666666666666,15,248,0.06048387096774194
gesturephase,sx,219,19,121,3,1,2,-1,0.05263157894736842,0.05263157894736843,12.0,13.181818181818182,20,322,0.062111801242236024
gesturephase,sx,220,19,135,2,1,1,-1,0.05263157894736842,0.05263157894736842,13.0,14.0,23,358,0.06424581005586592
gesturephase,sx,221,19,113,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,11.461538461538462,16,288,0.05555555555555555
gesturephase,sx,222,19,104,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.5,11.928571428571429,15,266,0.05639097744360902
gesturephase,sx,223,19,117,4,1,2,-1,0.05263157894736842,0.05263157894736842,11.5,11.857142857142858,20,280,0.07142857142857142
gesturephase,sx,224,19,119,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.5,11.75,19,308,0.06168831168831169
gesturephase,sx,225,19,110,3,1,1,-1,0.05263157894736843,0.05263157894736842,10.5,11.357142857142858,20,274,0.072992700729927
gesturephase,sx,226,19,103,4,1,2,-1,0.05263157894736842,0.05263157894736843,10.0,10.0,18,276,0.06521739130434782
gesturephase,sx,227,19,116,3,1,1,-1,0.05263157894736842,0.05263157894736842,13.0,13.090909090909092,17,302,0.056291390728476824
gesturephase,sx,228,19,100,3,1,2,-1,0.05263157894736842,0.05263157894736842,12.0,11.7,24,274,0.08759124087591241
gesturephase,sx,229,19,100,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,11.692307692307692,16,256,0.0625
gesturephase,sx,230,19,93,3,1,1,-1,0.05263157894736842,0.05263157894736843,8.0,9.555555555555555,23,248,0.09274193548387097
gesturephase,sx,231,19,104,3,1,1,-1,0.05263157894736842,0.05263157894736842,13.0,12.076923076923077,17,266,0.06390977443609022
gesturephase,sx,232,19,123,2,1,1,-1,0.05263157894736842,0.05263157894736842,14.0,12.818181818181818,17,298,0.05704697986577181
gesturephase,sx,233,19,102,3,1,3,-1,0.05263157894736842,0.05263157894736842,10.0,10.0,19,288,0.06597222222222222
gesturephase,sx,234,19,98,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.466666666666667,19,260,0.07307692307692308
gesturephase,sx,235,19,115,2,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.090909090909092,19,292,0.06506849315068493
gesturephase,sx,236,18,108,3,1,2,-1,0.05555555555555555,0.055555555555555566,13.5,12.7,17,292,0.05821917808219178
gesturephase,sx,237,18,92,3,1,1,-1,0.05555555555555555,0.055555555555555566,11.0,10.666666666666666,19,244,0.0778688524590164
gesturephase,sx,238,19,102,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,10.071428571428571,18,274,0.06569343065693431
gesturephase,sx,239,19,115,3,1,1,-1,0.05263157894736841,0.05263157894736842,13.0,12.071428571428571,15,304,0.049342105263157895
gesturephase,sx,240,19,122,3,1,1,-1,0.05263157894736842,0.05263157894736842,14.0,13.0,18,310,0.05806451612903226
gesturephase,sx,241,19,101,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.583333333333334,14,260,0.05384615384615385
gesturephase,sx,242,19,108,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,12.23076923076923,21,280,0.075
gesturephase,sx,243,19,100,3,1,2,-1,0.05263157894736841,0.05263157894736842,10.5,10.625,16,264,0.06060606060606061
gesturephase,sx,244,19,105,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,10.666666666666666,15,280,0.05357142857142857
gesturephase,sx,245,19,119,2,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.076923076923077,18,314,0.05732484076433121
gesturephase,sx,246,19,120,3,1,1,-1,0.05263157894736843,0.05263157894736842,13.0,12.384615384615385,21,310,0.06774193548387097
gesturephase,sx,247,19,134,2,1,1,-1,0.05263157894736842,0.05263157894736842,14.5,13.833333333333334,20,374,0.053475935828877004
gesturephase,sx,248,19,130,3,1,1,-1,0.05263157894736841,0.05263157894736842,13.5,13.071428571428571,26,330,0.07878787878787878
gesturephase,sx,249,19,128,3,1,1,-1,0.05263157894736842,0.05263157894736842,16.5,15.5,16,308,0.05194805194805195
gesturephase,sx,250,18,116,2,1,1,-1,0.05555555555555555,0.05555555555555555,13.0,14.0,16,280,0.05714285714285714
gesturephase,sx,251,19,107,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.2,20,298,0.06711409395973154
gesturephase,sx,252,19,110,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.5,12.166666666666666,19,304,0.0625
gesturephase,sx,253,19,107,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,11.23076923076923,15,288,0.052083333333333336
gesturephase,sx,254,19,137,2,1,1,-1,0.05263157894736842,0.05263157894736842,15.0,14.23076923076923,17,346,0.049132947976878616
gesturephase,sx,255,19,105,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,10.076923076923077,21,272,0.07720588235294118
gesturephase,sx,256,19,94,3,1,2,-1,0.05263157894736843,0.05263157894736842,7.0,8.76923076923077,18,262,0.06870229007633588
gesturephase,sx,257,19,128,2,1,1,-1,0.05263157894736842,0.05263157894736842,12.5,13.25,18,314,0.05732484076433121
gesturephase,sx,258,19,116,3,1,1,-1,0.05263157894736842,0.05263157894736843,11.0,11.0,20,290,0.06896551724137931
gesturephase,sx,259,19,108,3,1,2,-1,0.05263157894736842,0.05263157894736842,12.5,12.416666666666666,22,290,0.07586206896551724
gesturephase,sx,260,19,126,3,1,1,-1,0.05263157894736842,0.05263157894736842,13.0,13.142857142857142,23,320,0.071875
gesturephase,sx,261,19,107,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,11.692307692307692,20,258,0.07751937984496124
